cell_id,n_fe,fv_mean,fv_wt_mean_vuln,fv_wt_sd_vuln
299056,49,0.4868578235714286,0.24337000985077353,0.21918983412441587
291614,49,0.4970619052040816,0.23837391696685548,0.21967611295566275
292677,49,0.4970619052040816,0.23837391696685548,0.21967611295566275
292687,49,0.4970619052040816,0.23837391696685548,0.21967611295566275
293743,49,0.4970619052040816,0.23837391696685548,0.21967611295566275
293753,49,0.4970619052040816,0.23837391696685548,0.21967611295566275
294803,49,0.4970619052040816,0.23837391696685548,0.21967611295566275
246859,47,0.4773234921574468,0.24885631186757476,0.22318410768751648
228773,47,0.4773234921574468,0.24885631186757476,0.22318410768751648
296948,49,0.4970619052040816,0.23837391696685548,0.21967611295566275
296897,49,0.4868578235714286,0.24337000985077353,0.21918983412441587
237606,55,0.5303655537690909,0.30995415069820115,0.17654783278895606
268495,61,0.4887645283688525,0.3143376113047814,0.14603055432875653
271523,60,0.5639737526566667,0.25241420461611835,0.19581745132982742
265188,53,0.489793597809434,0.23773928723958213,0.2141566185768434
274852,51,0.4561514761666667,0.2629733679160752,0.20403212263441922
216116,53,0.49650516178301884,0.21979597734076917,0.20934363419871135
210874,55,0.5004642836072727,0.24244206295061932,0.21137816785521774
240705,48,0.48295307221666667,0.25840511772743296,0.21333578895505168
213086,49,0.47748114168775513,0.2525073802737573,0.20668511785916946
237616,55,0.5283769174054546,0.3091285157153505,0.17635857911523833
268505,152,0.4265375148401316,0.2944835402167738,0.11682180996107656
272563,60,0.5639737526566667,0.25241420461611835,0.19581745132982742
265198,53,0.480359635545283,0.23208245454115684,0.21230126286862255
275893,50,0.45527450569,0.2568127254587029,0.20184342045929582
216126,53,0.49621035046226414,0.21960867477208118,0.20926157027411177
210884,55,0.5004642836072727,0.24244206295061932,0.21137816785521774
241746,48,0.48295307221666667,0.25840511772743296,0.21333578895505168
213096,49,0.4621750192387755,0.2433391893012591,0.20360633111183862
238657,55,0.5303655537690909,0.30995415069820115,0.17654783278895606
269550,61,0.4887645283688525,0.3143376113047814,0.14603055432875653
272573,60,0.5639737526566667,0.25241420461611835,0.19581745132982742
265208,53,0.4756426544132075,0.22908792970766584,0.211154905528698
275903,50,0.44808700569,0.2524455315277324,0.20040031555435406
216136,53,0.49621035046226414,0.21960867477208118,0.20926157027411177
211924,55,0.5004642836072727,0.24244206295061932,0.21137816785521774
241756,48,0.48295307221666667,0.25840511772743296,0.21333578895505168
213106,49,0.457072978422449,0.24013047251452527,0.20239474853180192
238667,55,0.5303655537690909,0.30995415069820115,0.17654783278895606
269560,61,0.4887645283688525,0.3143376113047814,0.14603055432875653
272583,60,0.5639737526566667,0.25241420461611835,0.19581745132982742
266248,53,0.489793597809434,0.23773928723958213,0.2141566185768434
275913,51,0.4561514761666667,0.2629733679160752,0.20403212263441922
217176,53,0.49650516178301884,0.21979597734076917,0.20934363419871135
211934,55,0.5004642836072727,0.24244206295061932,0.21137816785521774
241766,48,0.48295307221666667,0.25840511772743296,0.21333578895505168
213116,49,0.457072978422449,0.24013047251452527,0.20239474853180192
238677,55,0.5292291901327273,0.30948311905414827,0.17644038322792036
269570,152,0.4265375148401316,0.2944835402167738,0.11682180996107656
272593,60,0.5639737526566667,0.25241420461611835,0.19581745132982742
266258,53,0.489793597809434,0.23773928723958213,0.2141566185768434
276954,50,0.46527450569,0.2626697211452226,0.20361176138171347
217186,53,0.49621035046226414,0.21960867477208118,0.20926157027411177
211944,55,0.5004642836072727,0.24244206295061932,0.21137816785521774
241776,48,0.48295307221666667,0.25840511772743296,0.21333578895505168
214156,49,0.47748114168775513,0.2525073802737573,0.20668511785916946
239718,55,0.5326382810418182,0.31089018441707456,0.17675725682459265
270624,61,0.4887645283688525,0.3143376113047814,0.14603055432875653
