cell_id,n_fe,fv_mean,fv_wt_mean_vuln,fv_wt_sd_vuln
188544,48,0.49337101106875,0.07085343781445136,0.0938203407745447
188549,48,0.49337101106875,0.07085343781445136,0.0938203407745447
189602,48,0.49337101106875,0.07085343781445136,0.0938203407745447
189607,48,0.49337101106875,0.07085343781445136,0.0938203407745447
189612,48,0.49337101106875,0.07085343781445136,0.0938203407745447
190663,48,0.49337101106875,0.07085343781445136,0.0938203407745447
190668,48,0.49337101106875,0.07085343781445136,0.0938203407745447
190673,48,0.49337101106875,0.07085343781445136,0.0938203407745447
191731,48,0.49337101106875,0.07085343781445136,0.0938203407745447
191736,48,0.49337101106875,0.07085343781445136,0.0938203407745447
191741,48,0.49337101106875,0.07085343781445136,0.0938203407745447
184322,48,0.4774187418333333,0.07314108910157528,0.09450982645454542
184327,48,0.4774187418333333,0.07314108910157528,0.09450982645454542
185381,48,0.4774187418333333,0.07314108910157528,0.09450982645454542
185386,48,0.4774187418333333,0.07314108910157528,0.09450982645454542
185391,48,0.4774187418333333,0.07314108910157528,0.09450982645454542
186436,48,0.4774187418333333,0.07314108910157528,0.09450982645454542
186441,48,0.4774187418333333,0.07314108910157528,0.09450982645454542
186446,48,0.4774187418333333,0.07314108910157528,0.09450982645454542
186451,48,0.4774187418333333,0.07314108910157528,0.09450982645454542
187488,48,0.48262707516666664,0.07235177745288154,0.09429237052433465
187493,48,0.48262707516666664,0.07235177745288154,0.09429237052433465
187498,48,0.4774187418333333,0.07314108910157528,0.09450982645454542
187503,48,0.4774187418333333,0.07314108910157528,0.09450982645454542
187508,48,0.4774187418333333,0.07314108910157528,0.09450982645454542
187513,48,0.4774187418333333,0.07314108910157528,0.09450982645454542
187518,48,0.4774187418333333,0.07314108910157528,0.09450982645454542
188554,48,0.48262707516666664,0.07235177745288154,0.09429237052433465
188559,48,0.4774187418333333,0.07314108910157528,0.09450982645454542
188564,48,0.4774187418333333,0.07314108910157528,0.09450982645454542
188569,48,0.4774187418333333,0.07314108910157528,0.09450982645454542
188574,48,0.4774187418333333,0.07314108910157528,0.09450982645454542
188579,48,0.4774187418333333,0.07314108910157528,0.09450982645454542
189615,48,0.4930437418333333,0.07082318214881157,0.09385071328047319
189620,48,0.48262707516666664,0.07235177745288154,0.09429237052433465
189625,48,0.4774187418333333,0.07314108910157528,0.09450982645454542
189630,48,0.4774187418333333,0.07314108910157528,0.09450982645454542
189635,48,0.4774187418333333,0.07314108910157528,0.09450982645454542
189640,48,0.4774187418333333,0.07314108910157528,0.09450982645454542
189645,48,0.4774187418333333,0.07314108910157528,0.09450982645454542
190681,48,0.48262707516666664,0.07235177745288154,0.09429237052433465
190686,48,0.48262707516666664,0.07235177745288154,0.09429237052433465
190691,48,0.4774187418333333,0.07314108910157528,0.09450982645454542
190696,48,0.4774187418333333,0.07314108910157528,0.09450982645454542
190701,48,0.4774187418333333,0.07314108910157528,0.09450982645454542
190706,48,0.4774187418333333,0.07314108910157528,0.09450982645454542
192849,48,0.4826264387625,0.07235185908791208,0.09429240936281942
172713,60,0.51890133222,0.0849752372943433,0.08540270564350108
168468,59,0.4874577926372881,0.12416662477119995,0.08119059980127923
194918,55,0.5004642836072727,0.06904536318227927,0.09236643551979966
153728,128,0.4669614250296875,0.16058596467301592,0.1045850097500717
153734,128,0.46696905442421877,0.16058369454071572,0.10458567396541472
154791,128,0.4669614250296875,0.16058596467301592,0.1045850097500717
154796,128,0.4669614250296875,0.16058596467301592,0.1045850097500717
