cell_id,n_fe,fv_wt_mean_impact,fv_wt_sd_impact
594044,49,1.90848341861248e-8,1.643318917062435e-5
578190,49,2.193197676442599e-6,5.849015306630803e-5
587786,54,0.00992312892147868,0.0342039315260445
563128,50,1.6262936569999484e-8,1.4395711181114821e-5
595265,54,0.010921720467606673,0.03582780297569167
581202,50,1.612885026299829e-8,1.4425156782172146e-5
589719,50,1.6875058837980758e-8,1.509259183366919e-5
569496,50,1.5935587412192945e-8,1.4105927302608484e-5
597196,50,1.8389335693122016e-8,1.602324824682255e-5
582519,57,0.015709465549777257,0.04508131850425
590941,49,4.23182619991108e-6,1.1414208328440645e-4
572797,49,4.270779511515907e-9,7.351296504870615e-6
598417,49,9.856164314778841e-6,2.6110691303804365e-4
584595,54,0.009562711807982124,0.03311088913300885
592163,63,0.01266707544435006,0.034783322503229644
575997,49,4.270779511515907e-9,7.351296504870615e-6
586604,49,1.8853894485716975e-8,1.6234332191998583e-5
594094,49,4.450528481307143e-9,7.660721271939902e-6
579087,50,1.7134942448043092e-8,1.5167653725512168e-5
587836,57,0.015387238053569228,0.04422079096318792
564179,50,1.5826657325589443e-8,1.4009497789709561e-5
595315,54,0.017513685055359263,0.04858866918679622
581252,50,1.7963658848074435e-8,1.5641793309735433e-5
589769,50,1.830198852641769e-8,1.5936404355686092e-5
569546,50,1.828329537025668e-8,1.5834097128578148e-5
597246,49,1.90848341861248e-8,1.643318917062435e-5
583360,50,1.8163523860744617e-8,1.582648304016125e-5
590991,54,0.01017338586894396,0.03495358434999209
573755,50,1.5935587412192945e-8,1.4105927302608484e-5
598467,57,0.015156717613941028,0.04369995890357761
584645,57,0.015709465549777257,0.04508131850425
595343,63,0.013235511372758578,0.03599592348681981
582336,49,1.8853894485716975e-8,1.6234332191998583e-5
594139,49,4.23182619991108e-6,1.1414208328440645e-4
580216,49,1.8853894485716975e-8,1.6234332191998583e-5
592935,50,1.8389335693122016e-8,1.602324824682255e-5
578041,50,1.7374619590706205e-8,1.5139058472744372e-5
591020,57,0.015548227978923891,0.04465038651353541
574931,49,4.270779511515907e-9,7.351296504870615e-6
589815,48,4.666925062562149e-9,7.854042705971852e-6
571713,49,1.8506893000603227e-8,1.5935537143349476e-5
587899,63,0.012761717094358872,0.03498400898663737
567436,49,1.8506893000603227e-8,1.5935537143349476e-5
599468,49,7.488453861725647e-6,2.0065708546729302e-4
586684,49,4.23182619991108e-6,1.1414208328440645e-4
559940,50,1.6699215814409518e-8,1.4781926273631255e-5
598264,50,1.8389335693122016e-8,1.602324824682255e-5
585450,50,1.5808502644342337e-8,1.4138628109885212e-5
573022,64,0.011186882555973266,0.03251877937948262
555897,51,0.004409849985290797,0.019206089875412207
598600,151,0.017769435702884275,0.059307959855837755
565406,50,0.0035883514086854753,0.01723598438877617
576101,51,0.004250962027490877,0.01850829038568829
557933,50,0.0033717659273334167,0.016280313131663116
567483,49,4.18306207759348e-9,7.271405056718102e-6
551389,50,3.122086597576274e-8,1.974436123307989e-5
579292,51,0.004411368853777808,0.01920936720456721
559219,66,0.0065286927274177675,0.019516729988411828
568784,66,0.006664225592147789,0.019854832556757844
552697,51,0.004051106385521871,0.01762983131409446
582609,66,0.0072708854949922195,0.02139924908377328
561298,64,0.011275904906036577,0.03270423129645137
570906,66,0.006932320028290175,0.020537591011197877
554615,50,1.605171597589329e-8,1.4205289322438151e-5
591181,151,0.018030703362548105,0.05984828855195531
563377,52,0.004293138958809368,0.020152163544951918
573916,50,0.003737558216255945,0.017934950756924698
555947,56,0.011416020845393358,0.034586019084971345
599643,64,0.005146695825698402,0.01612766160230066
565456,51,0.004250962027490877,0.01850829038568829
576151,56,0.011630711556856847,0.03512462720824738
557983,50,0.003700048962521354,0.017234931295910836
567533,50,0.0035895669269993,0.01723890334396142
551510,49,4.057086695215428e-9,7.052394219386125e-6
579342,56,0.01140694104167714,0.03457332942806893
560053,50,0.003443495838378761,0.016626693786212208
569634,50,0.003443495838378761,0.016626693786212208
552747,56,0.011416020845393358,0.034586019084971345
583625,56,0.01174281288236213,0.03536147096396799
561348,66,0.0065286927274177675,0.019516729988411828
571778,50,0.003586955660470636,0.017319455498638243
554736,50,0.0033717659273334167,0.016280313131663116
592225,151,0.018697633905595812,0.061388015756335845
563427,64,0.011275904906036577,0.03270423129645137
573966,51,0.0040915938681647295,0.017808000624919943
555997,64,0.010850702322824589,0.031814151179724595
599693,151,0.0172326287004939,0.05807023507017354
565506,52,0.004293138958809368,0.020152163544951918
576201,64,0.011366689397117465,0.03287638351066366
558033,52,0.004325578847050445,0.019372474712867103
567583,51,0.004250962027490877,0.01850829038568829
551560,50,0.0034076308828560886,0.016453503441247894
579392,64,0.011366689397117465,0.03287638351066366
560103,50,0.003777123016188784,0.01759398351620646
569684,50,0.0038156600430217795,0.017773509677156844
552797,64,0.011023110941830559,0.03217459570817513
583675,66,0.0072708854949922195,0.02139924908377328
562182,50,0.003443495838378761,0.016626693786212208
571828,51,0.003607893013469079,0.017282852060025868
554786,50,0.003700048962521354,0.017234931295910836
593269,64,0.005457692979666456,0.016908401202119484
563477,66,0.0062605998443348776,0.018845606541420073
574016,52,0.004706506353854463,0.021086431274587224
556735,50,1.6269599468835576e-8,1.4398133502383598e-5
565556,64,0.011275904906036577,0.03270423129645137
550311,50,3.0993450152547904e-8,1.9600532380753545e-5
576251,66,0.006026809567978187,0.01819948818056563
558083,56,0.011429966116363533,0.03478531824314216
567633,52,0.004293138958809368,0.020152163544951918
551610,51,0.0038921113566607385,0.01692380037959036
579442,66,0.00616158067798537,0.01852971354912874
560153,51,0.004409849985290797,0.019206089875412207
569734,52,0.004287637753075984,0.01920166026421692
552847,66,0.006387525080532148,0.01901760123748111
584707,64,0.011410296421840846,0.03289529127693284
562232,50,0.003777123016188784,0.01759398351620646
571878,52,0.004629088985416415,0.020740572631007214
554836,51,0.004209410110642279,0.018330043857034566
594313,64,0.006424526468543042,0.01940600264118857
564311,50,0.003443495838378761,0.016626693786212208
577170,51,0.004249498388317403,0.01850513271700374
559147,56,0.01150431207446955,0.034968989080422834
574072,64,0.011366689397117465,0.03287638351066366
557808,50,1.6705924533277117e-8,1.4784318597107613e-5
571901,56,0.011767420107932748,0.03547646909915372
555859,50,0.0036615119356883186,0.017055405238705308
569774,56,0.011767420107932748,0.03547646909915372
553872,64,0.010850702322824589,0.031814151179724595
567690,64,0.011275904906036577,0.03270423129645137
552643,50,0.0036750941363360803,0.017265953471247136
598574,64,0.0059063401016004324,0.018052094508806214
566413,49,4.132646115828395e-9,7.1837556051793435e-6
550705,66,0.006327616613797676,0.019012581477042767
591122,64,0.005969844209683851,0.018218746305989422
564352,50,0.0036678061726378858,0.017425759248845527
582567,56,0.011589996101660133,0.03498794380787043
562290,52,0.004325578847050445,0.019372474712867103
578360,66,0.006529979601080251,0.019515888511429214
561462,134,0.0014727197280177268,0.009727097471426888
593367,130,0.00276338334144137,0.01720096103876788
565697,135,0.005508206638196879,0.023802727676471798
594436,130,0.0024924500315323486,0.016045304287191847
572085,132,0.0035954710261205773,0.020821147254392543
595502,130,0.00248226355344322,0.016012485013398952
551882,132,0.0016921356163407905,0.011114517424510693
577408,135,0.0035955245217139716,0.02082082869794322
596563,130,0.002763407979897859,0.01720068112384866
591236,135,0.002919885352318204,0.017768917202177468
560383,135,0.0024067646336409006,0.015239433827038148
587982,134,0.019338511076291892,0.06128934630466991
584787,134,0.020603970211759064,0.06390557423482582
556823,49,4.149417372818946e-9,7.136054210002242e-6
561039,50,1.7716641838330746e-8,1.5667183987193032e-5
555699,50,1.6530045313279398e-8,1.4703458177083982e-5
550371,50,1.6530045313279398e-8,1.4703458177083982e-5
557847,50,1.7061152028810868e-8,1.5087479334535588e-5
550421,48,4.270418985564873e-9,7.1801239683517505e-6
554626,50,1.609818577211949e-8,1.4319293261426226e-5
554665,48,4.270418985564873e-9,7.1801239683517505e-6
556779,50,1.7061152028810868e-8,1.5087479334535588e-5
563168,50,1.7716641838330746e-8,1.5667183987193032e-5
580536,56,0.009177545701524216,0.03021131968602936
591210,53,0.003842343094218372,0.015826001449162054
555027,53,0.0072385158974676124,0.02493777233365121
565665,53,0.008404813003061347,0.028190509934879225
573118,53,0.006655569043623976,0.02333933785365636
581580,56,0.009752267368209309,0.0318929821604572
551797,56,0.009657026840777625,0.03154356341428906
593322,56,0.007717262683839826,0.02647260074117214
561380,56,0.01020674154730008,0.032804463060328
566696,56,0.010060580841210719,0.03248862853766079
574162,56,0.009067129834222937,0.029893706180248045
581634,53,0.005606057116480018,0.02052508893378536
551847,53,0.006607707235354954,0.02325943458783868
594405,56,0.0037889273443725956,0.015647499619347482
553954,53,0.008754657235288107,0.02917678988212022
566746,53,0.002527418121759837,0.010298505581689328
575206,56,0.010352789027667888,0.03312249008933494
582682,53,0.008664816998452465,0.028743697289446916
550723,56,0.009768433165717998,0.03186254775268268
596525,56,0.006620628271191942,0.023485348988797894
560297,56,0.010628995395061304,0.03379852053986026
567787,53,0.008309057824987283,0.027752066398916794
575256,53,0.004668276128618686,0.018108282099511194
552859,56,0.010207029206566054,0.032803451744552736
583760,53,0.005606057116480018,0.02052508893378536
576285,56,0.009509127188029952,0.031167375224850746
568833,56,0.009509127188029952,0.031167375224850746
562491,53,0.005949772679244405,0.021442541534095142
585004,51,0,0
581646,50,2.0781908048467086e-4,0.0023396526246328513
584841,50,2.0781908048467086e-4,0.0023396526246328513
589094,50,0.0020134676707143757,0.009627405153232006
592297,45,0.0011391992416825236,0.006107663962646227
593882,51,2.957954825172143e-8,1.9128744377644234e-5
557712,51,2.9531522323730506e-8,1.891003457265803e-5
576873,51,2.9751964180740578e-8,1.90511994959509e-5
598181,51,1.4932837720221752e-8,1.3319115919232754e-5
561905,50,0.0024426128458659054,0.023821812082718916
581119,51,2.9751964180740578e-8,1.90511994959509e-5
565184,51,2.9531522323730506e-8,1.891003457265803e-5
585376,51,2.9751964180740578e-8,1.90511994959509e-5
550214,50,0.0024426128458659054,0.023821812082718916
569396,51,2.7623940785884455e-8,1.786400546241083e-5
589648,51,2.997353038316866e-8,1.919308459314382e-5
554491,51,2.6971704397675143e-8,1.7442192415880524e-5
573620,50,0.0024426142354322957,0.023821812567027454
593932,51,1.4825628198348071e-8,1.3223486324273116e-5
557762,51,1.4611209154600706e-8,1.3032227532736235e-5
576923,51,1.5362225236969757e-8,1.3702125689508728e-5
599180,51,2.9144353118450784e-8,1.8847291644321744e-5
561955,51,2.7406899530945794e-8,1.7723640724309823e-5
581169,51,1.4611209154600706e-8,1.3032227532736235e-5
566158,50,0.0024426126146665185,0.023821812005235855
585426,51,1.5147806193222392e-8,1.3510865617981585e-5
550264,51,2.8276176858717047e-8,1.8285820469223298e-5
569446,51,2.9531522323730506e-8,1.891003457265803e-5
589698,51,1.6006037505326e-8,1.4276403898605191e-5
554541,51,2.908725409914247e-8,1.862553805201099e-5
573670,51,2.9309956121302425e-8,1.8768149884650414e-5
594928,51,2.8928413246926355e-8,1.870763763042061e-5
558732,50,0.0024426128458659054,0.023821812082718916
577906,51,2.8711371991987688e-8,1.8567271555554648e-5
599230,51,3.063936481018477e-8,1.9619468421339372e-5
562005,51,1.4503450043459746e-8,1.2936108109703379e-5
582154,51,2.8276176858717047e-8,1.8285820469223298e-5
566208,51,2.805913560377838e-8,1.8145455039008227e-5
586415,51,2.9361394373389448e-8,1.8987658123993416e-5
551264,50,0.0024426121522677447,0.02382181185292072
570423,50,0.0024426142354322957,0.023821812567027454
590690,51,2.957954825172143e-8,1.9128744377644234e-5
555515,50,0.0024426119198831552,0.0238218117777073
573720,51,1.504059667134871e-8,1.3415235766295499e-5
594978,51,3.063936481018477e-8,1.9619468421339372e-5
558782,51,2.9531522323730506e-8,1.891003457265803e-5
577956,51,2.997353038316866e-8,1.919308459314382e-5
562977,50,0.002442613309449546,0.023821812240744474
582204,51,2.997353038316866e-8,1.919308459314382e-5
566258,51,1.4396240521586065e-8,1.284047906074462e-5
586465,51,2.997353038316866e-8,1.919308459314382e-5
551314,51,2.6538723271212046e-8,1.7162176943307733e-5
570473,51,2.8711371991987688e-8,1.8567271555554648e-5
590740,51,1.4825628198348071e-8,1.3223486324273116e-5
555565,51,2.7406899530945794e-8,1.7723640724309823e-5
574700,51,2.8276176858717047e-8,1.8285820469223298e-5
595975,51,2.8493218113655707e-8,1.8426186118795153e-5
560923,51,2.9531522323730506e-8,1.891003457265803e-5
590757,51,1.5576649988577994e-8,1.3893391326501272e-5
557668,50,0.0024426128458659054,0.023821812082718916
586499,51,1.5576649988577994e-8,1.3893391326501272e-5
553483,51,2.9309956121302425e-8,1.8768149884650414e-5
583191,50,0.0024426146966578404,0.023821812734835305
578957,51,2.7406899530945794e-8,1.7723640724309823e-5
574735,51,2.9309956121302425e-8,1.8768149884650414e-5
570525,51,1.4503450043459746e-8,1.2936108109703379e-5
567251,50,2.766828578722434e-8,1.7539499839000582e-5
598167,51,3.063936481018477e-8,1.9619468421339372e-5
563063,51,2.9751964180740578e-8,1.90511994959509e-5
592973,49,1.8969364335920892e-8,1.6333760672520457e-5
576969,50,1.7374619590706205e-8,1.5139058472744372e-5
586704,49,6.572270458384426e-6,1.7416740734331397e-4
594194,54,0.010921720467606673,0.03582780297569167
579187,49,4.373493777355447e-9,7.528111430086445e-6
588647,50,1.6448651573850153e-8,1.4711197680250467e-5
565270,50,1.726200230238268e-8,1.5040927746518743e-5
596125,50,1.827614114906814e-8,1.5924614108138106e-5
581352,49,4.205379207178628e-9,7.271065081566295e-6
589869,49,1.056645836921135e-6,2.9383395769116426e-5
570587,50,1.7825094658454977e-8,1.5531586999731128e-5
597346,49,9.856164314778841e-6,2.6110691303804365e-4
583460,49,1.0681456800362239e-6,2.9550383293330638e-5
591091,63,0.012761717094358872,0.03498400898663737
573855,49,4.244969642736832e-9,7.306866840077002e-6
599277,50,1.634205113689953e-8,1.461585061714309e-5
585503,50,1.827614114906814e-8,1.5924614108138106e-5
593023,49,4.424850246656578e-9,7.616517956825371e-6
577019,49,1.8853894485716975e-8,1.6234332191998583e-5
586754,54,0.010664402676634892,0.03499052829331368
594244,54,0.01788828169518111,0.04898387990283554
579237,49,3.1745550971883883e-6,8.574106418714856e-5
588697,50,1.827614114906814e-8,1.5924614108138106e-5
566302,50,1.5935587412192945e-8,1.4105927302608484e-5
596175,49,1.90848341861248e-8,1.643318917062435e-5
581402,54,0.009562711807982124,0.03311088913300885
589919,54,0.010043363600318801,0.03457060313812524
570637,49,1.8506893000603227e-8,1.5935537143349476e-5
597396,57,0.01499621370913169,0.043271641441121535
583510,49,2.193197676442599e-6,5.849015306630803e-5
591852,50,1.7571221855035384e-8,1.555387194401519e-5
573905,49,4.30713551504323e-9,7.447013510270508e-6
599327,50,1.8389335693122016e-8,1.602324824682255e-5
585553,48,4.424444625252135e-9,7.445940108962944e-6
593073,49,4.23182619991108e-6,1.1414208328440645e-4
577069,49,4.270779511515907e-9,7.351296504870615e-6
586804,54,0.017254292701518587,0.04791522389281531
594294,63,0.01266707544435006,0.034783322503229644
579287,54,0.010478216033617035,0.03444132697402322
588747,48,4.559079912027406e-9,7.672535381372741e-6
566352,50,1.828329537025668e-8,1.5834097128578148e-5
596225,49,4.257924844846793e-6,1.1451008963073767e-4
582258,50,1.5808502644342337e-8,1.4138628109885212e-5
589969,57,0.015709465549777257,0.04508131850425
571617,50,1.548815502568638e-8,1.3852100404591727e-5
597446,54,0.017513685055359263,0.04858866918679622
583560,54,0.010664402676634892,0.03499052829331368
591902,49,1.875212822787009e-8,1.623544835162552e-5
574852,50,1.7825094658454977e-8,1.5531586999731128e-5
599377,49,1.931578003459161e-8,1.663205151231275e-5
585603,49,4.281696766791801e-9,7.40302692039748e-6
593123,54,0.01017338586894396,0.03495358434999209
577119,49,3.2883764677253766e-6,8.73381602119265e-5
587575,50,1.591510308129296e-8,1.4233974669867882e-5
