cell_id,n_fe,fv_wt_mean_impact,fv_wt_sd_impact
443060,64,0.004653840861428426,0.014892679153279497
419536,56,0.01167047185367931,0.03518258415799668
427163,152,0.012097364876593903,0.047548931826813856
404639,56,0.011564120001752443,0.035034037876348796
435581,52,0.0031858001296105696,0.014669712732290674
412180,52,0.003039378938239898,0.013802392221098967
444152,64,0.003625066821236717,0.012916891871393603
420601,56,0.01167047185367931,0.03518258415799668
428263,60,0.008997923262927024,0.02744062038656945
405699,56,0.01167047185367931,0.03518258415799668
436645,52,0.0031858001296105696,0.014669712732290674
413247,52,0.003039378938239898,0.013802392221098967
445248,149,0.013435782348071556,0.050428969242751094
421668,56,0.011564120001752443,0.035034037876348796
429333,60,0.009353916983198016,0.028147682093408875
406759,56,0.011514432945408822,0.03476944635500033
437712,52,0.0031858001296105696,0.014669712732290674
414312,52,0.003039378938239898,0.013802392221098967
446374,60,0.009798694805037677,0.029047635295906052
422731,56,0.011564120001752443,0.035034037876348796
430403,60,0.009531860125777513,0.028505801681987866
407802,56,0.006453835629185884,0.02493726610964591
438788,52,0.0030256320959028437,0.013941568662220627
415380,52,0.0030415535098126576,0.013807314756085317
448253,49,3.4857899450867455e-9,6.094295097336356e-6
423795,56,0.011564120001752443,0.035034037876348796
400423,50,0.002823776382861001,0.013218927222774674
431473,60,0.009531860125777513,0.028505801681987866
408112,58,0.004389273915757585,0.013896541453110397
439873,64,0.004443017726326505,0.014450481131385461
416447,52,0.0029236288960197256,0.013270021017459197
449344,49,3.6190944484050836e-9,6.3197191855565585e-6
424858,56,0.011514432945408822,0.03476944635500033
401521,49,6.262622170785767e-5,0.0011508601921277372
432538,60,0.009531860125777513,0.028505801681987866
409143,60,0.009175105713824266,0.02779384181800888
440966,152,0.01322967095916524,0.05009530428246766
417513,52,0.0029236288960197256,0.013270021017459197
425923,56,0.011514432945408822,0.03476944635500033
402605,52,0.0028057136156903178,0.012732751802480284
433602,60,0.009709801265674478,0.02886663378534211
410196,60,0.009353916983198016,0.028147682093408875
442108,60,0.009531860125777513,0.028505801681987866
413511,136,0,0
432663,137,0.0010787675553601784,0.007664978088313781
427338,137,0.0022937027648791066,0.014898594741152177
433699,144,0.01379941107731906,0.04992098247680882
401819,135,0,0
438004,134,0,0
407070,143,0.011544691546354612,0.04466143588329202
442249,137,0,0
411327,142,0.011976638180445665,0.04628788940854684
446528,133,0,0
414596,137,0,0
418802,144,0.0074099073512250944,0.03485195593133072
423113,134,0,0
429486,137,0,0
435830,144,0.01379941107731906,0.04992098247680882
403909,130,6.162982704122388e-4,0.004988222805465166
440091,144,0.013454034648129725,0.04909992028826562
408188,134,0,0
444344,144,0.013454034648129725,0.04909992028826562
412442,135,0,0
448655,136,0,0
416655,142,0.013227593897818336,0.048804154296659914
419925,133,0,0
426249,144,0.010921211947509916,0.043632804382926
431630,136,0,0
400756,134,0,0
436941,136,0,0
421584,50,6.5991476419795674e-9,8.368473864792622e-6
442860,50,2.8356812568547093e-8,1.8109650120910047e-5
400286,50,2.817623717166817e-8,1.8184894675728197e-5
415164,49,2.6842613456990504e-8,1.6991634904923998e-5
447139,50,6.6587787817367786e-9,8.407883787011613e-6
415177,50,2.7922518592113898e-8,1.8032184220604537e-5
423672,49,2.7233997288511174e-8,1.7327075355681776e-5
431164,50,6.549061182879796e-9,8.304951586198445e-6
431177,50,6.6489787282347915e-9,8.431672741939614e-6
426871,50,2.639771412097481e-8,1.7047428045650487e-5
403456,49,2.5706646976477653e-8,1.6272532795752558e-5
426884,50,2.6831945945106873e-8,1.7327864363359877e-5
405611,50,2.817623717166817e-8,1.8184894675728197e-5
433296,50,6.5991476419795674e-9,8.368473864792622e-6
405624,50,6.5991476419795674e-9,8.368473864792622e-6
430076,50,2.6831945945106873e-8,1.7327864363359877e-5
407765,50,6.549061182879796e-9,8.304951586198445e-6
440724,50,2.791121371401415e-8,1.7825060629469398e-5
419429,50,2.7049614139593306e-8,1.746843958038127e-5
430111,50,6.6489787282347915e-9,8.431672741939614e-6
437537,50,2.8356812568547093e-8,1.8109650120910047e-5
440772,50,6.709060151063385e-9,8.471380288656608e-6
408783,49,2.5706646976477653e-8,1.6272532795752558e-5
448186,50,2.8393998303646236e-8,1.8122040004955634e-5
408796,50,2.7303332015176517e-8,1.7621493953016276e-5
448199,50,2.884132480991177e-8,1.8407554947123975e-5
408809,50,6.449399010369348e-9,8.17855630289431e-6
439662,50,2.8356812568547093e-8,1.8109650120910047e-5
408822,50,6.5991476419795674e-9,8.368473864792622e-6
439675,50,2.8393998303646236e-8,1.8122040004955634e-5
410948,50,6.499230096624572e-9,8.241753691256364e-6
416553,60,0.007854849802361103,0.026471802608385955
429310,60,0.007238583114546095,0.024704161959740997
437910,55,0.006401709950739433,0.023086868608618097
448473,60,0.008571596984031352,0.028561898984074362
423033,55,0.003397298902243832,0.01447928918765084
444262,52,0.009483763156216773,0.030583967567689194
409149,52,0.008673013192254005,0.028318548537215923
426219,55,0.005227202164706945,0.0198576826622934
445413,55,0.003329272033161175,0.014093592278145885
409162,52,0.008224214918495079,0.027005800079320946
429387,52,0.008669705541327392,0.028263289025339332
448546,55,0.007616827639685967,0.026556795831724832
407006,54,0.012106832269390575,0.034660418551423086
432611,55,0.005227202164706945,0.0198576826622934
413366,60,0.00795729599305262,0.026768387047649476
434715,55,0.006401709950739433,0.023086868608618097
415472,60,0.007033641755056637,0.024121282298234382
436819,52,0.009135861299373313,0.02961126855590078
418753,52,0.006332590616099718,0.021897756994691035
440059,55,0.006424564826152577,0.02320445330080091
421987,55,0.001963235482161965,0.0083214660429912
440072,55,0.006125437686531151,0.022430003242210006
425169,55,0.003458472974614819,0.014752510419773207
443234,55,0.007064294314101723,0.02496957667438245
427168,60,0.006116683650465005,0.02155035742088143
446348,60,0.008571596984031352,0.028561898984074362
405893,60,0.006623382829963016,0.022964516520508377
428349,55,0.005227202164706945,0.0198576826622934
447521,55,0.006447728374634859,0.02334865832339893
410212,52,0.008673013192254005,0.028318548537215923
431550,55,0.005227202164706945,0.0198576826622934
412292,60,0.007854849802361103,0.026471802608385955
430375,60,0.007238583114546095,0.024704161959740997
412339,52,0.009020034387375033,0.02928764166863776
438996,55,0.006424564826152577,0.02320445330080091
422923,60,0.00785394940773244,0.02647235463544018
441014,60,0.007553354508888163,0.025596596088912134
426109,60,0.007245449771617845,0.02471520525634479
442193,55,0.006424564826152577,0.02320445330080091
426122,60,0.00785394940773244,0.02647235463544018
445341,52,0.00915068797053478,0.029581531662018896
426169,52,0.00925147963449912,0.02993512372742776
445354,52,0.008669705541327392,0.028263289025339332
401895,57,0,0
433809,59,0,0
419971,59,8.675218946956106e-4,0.005698036095038616
441250,55,0,0
402702,49,0.006062720948514029,0.02280000288979877
435952,11,1.2198954243020065e-5,2.6829018832934194e-4
431697,6,0,0
438504,48,2.465645375944823e-8,1.5303982710730867e-5
400094,49,1.7657403413726027e-8,1.1275450595343521e-5
444815,49,2.0658670007895476e-8,1.3092289523099308e-5
406491,48,1.9256249213676982e-8,1.207880680835984e-5
412906,49,2.1111491753458234e-8,1.337925079181367e-5
419340,48,2.299971078249273e-8,1.4275665868393213e-5
426704,48,1.763569327152283e-8,1.1062402944662368e-5
433121,49,2.0658670007895476e-8,1.3092289523099308e-5
440546,48,1.9256249213676982e-8,1.207880680835984e-5
403313,47,2.0374146746224355e-8,1.2511819773085304e-5
416140,49,2.1118654381106107e-8,1.3586100508760348e-5
429952,47,2.3822993779260986e-8,1.4469720784071534e-5
441693,48,2.3945733510611507e-8,1.4862845767577543e-5
404475,49,2.309500194100652e-8,1.4857378797558992e-5
418213,49,1.8846210645365394e-8,1.1943729597307653e-5
431116,49,2.7882406064613792e-8,1.7471793209432225e-5
442841,50,2.7162764038116626e-8,1.737147788493817e-5
406538,47,2.2795251628454296e-8,1.3998538683720635e-5
419383,49,2.4852878189305996e-8,1.59881946973003e-5
433160,47,2.5309356199956417e-8,1.5372505129685555e-5
444875,48,2.465645375944823e-8,1.5303982710730867e-5
407701,49,2.5600609911047244e-8,1.6305801981644773e-5
421461,47,2.481431609928169e-8,1.507182637858295e-5
434303,49,2.7418742120721306e-8,1.7181238321896587e-5
446024,50,2.6940619199640898e-8,1.7229402613154005e-5
409766,49,2.265616065704307e-8,1.457506339821984e-5
423540,49,2.0658670007895476e-8,1.3092289523099308e-5
436327,47,2.307918492072403e-8,1.4017955082310608e-5
448062,47,2.5060573904731887e-8,1.5221398838594088e-5
411835,49,2.0432259135114104e-8,1.2948809858070102e-5
424712,49,2.4852878189305996e-8,1.59881946973003e-5
437471,48,2.5777154581578062e-8,1.6157799518146558e-5
400193,49,2.1778466725915062e-8,1.4010430723350988e-5
449214,50,2.6940619199640898e-8,1.7229402613154005e-5
413001,49,2.375462772894311e-8,1.528165874941199e-5
426795,48,2.465645375944823e-8,1.5303982710730867e-5
439499,49,2.0205836208135027e-8,1.2805323229444499e-5
402251,47,2.0374146746224355e-8,1.2511819773085304e-5
415072,49,2.1118654381106107e-8,1.3586100508760348e-5
428881,47,2.307918492072403e-8,1.4017955082310608e-5
440646,48,2.6549699012820293e-8,1.647911999802344e-5
403413,49,2.309500194100652e-8,1.4857378797558992e-5
417145,49,1.8846210645365394e-8,1.1943729597307653e-5
430052,49,2.7882406064613792e-8,1.7471793209432225e-5
442678,49,1.8846210645365394e-8,1.1943729597307653e-5
405475,49,2.0679822259630134e-8,1.3303797193793669e-5
418313,49,2.4194598267101242e-8,1.5564703296010448e-5
432110,48,2.465645375944823e-8,1.5303982710730867e-5
443826,48,2.465645375944823e-8,1.5303982710730867e-5
406638,49,2.5873202408099022e-8,1.639622415059159e-5
420390,47,2.4566802997453006e-8,1.4921491994810503e-5
433260,50,2.74495094986119e-8,1.746694934953955e-5
444975,50,2.74495094986119e-8,1.746694934953955e-5
408702,49,2.265616065704307e-8,1.457506339821984e-5
422469,49,1.952544326370952e-8,1.2374155289189589e-5
435283,47,2.481431609928169e-8,1.507182637858295e-5
447011,48,2.5603676284701516e-8,1.589192049748617e-5
410769,49,2.0432259135114104e-8,1.2948809858070102e-5
423640,49,2.4852878189305996e-8,1.59881946973003e-5
436427,48,2.801038529612357e-8,1.7374166374665865e-5
448162,50,2.7383781594865566e-8,1.7512832477895962e-5
411935,49,2.375462772894311e-8,1.528165874941199e-5
425721,47,2.481431609928169e-8,1.507182637858295e-5
438453,49,2.179188469788374e-8,1.381043255745279e-5
401190,47,2.1584692573227236e-8,1.325516606530101e-5
414005,49,2.1118654381106107e-8,1.3586100508760348e-5
427806,49,2.1111491753458234e-8,1.337925079181367e-5
439599,48,2.6703863049671694e-8,1.673870223125684e-5
402351,49,2.3754388369015386e-8,1.5281578443276047e-5
416077,48,1.9256249213676982e-8,1.207880680835984e-5
428981,48,2.7773550840714078e-8,1.7227258067672703e-5
441630,49,2.1339063281312443e-8,1.3523467884287677e-5
404412,49,2.0679822259630134e-8,1.3303797193793669e-5
417245,49,2.419435447387667e-8,1.5564621502456533e-5
431053,48,2.465645375944823e-8,1.5303982710730867e-5
442778,48,2.6549699012820293e-8,1.647911999802344e-5
405575,49,2.519389460784258e-8,1.596572484141376e-5
419320,47,2.4566802997453006e-8,1.4921491994810503e-5
433097,48,2.0182782772903912e-8,1.2659943666415834e-5
446136,49,3.4857899450867455e-9,6.094295097336356e-6
420678,49,6.708685258223038e-5,0.0012328804157634202
424887,50,0.0026787187313269917,0.012787631087628976
400465,52,0.002650577759767433,0.012322428956586499
429100,56,0.011280126594488245,0.03415099809390942
404733,52,0.0028057136156903178,0.012732751802480284
433327,55,0.006701593531685385,0.025396193684960853
408881,56,0.011124132910408644,0.0337408710774798
436779,60,0.009531860125777513,0.028505801681987866
412325,60,0.009353916983198016,0.028147682093408875
441053,60,0.009709801265674478,0.02886663378534211
416510,152,0.010872074480921753,0.04440392541302855
449394,49,7.989585185212442e-7,1.1875848237583577e-4
424908,49,7.676529619443718e-7,1.1411361577059926e-4
401571,64,0.002682478127350168,0.01135165776546033
433344,56,0.011202152996954658,0.033945866422946926
409939,56,0.011280126594488245,0.03415099809390942
441853,56,0.00655712636490356,0.02525544799217326
417571,151,0.012139896687149727,0.047612679779548576
425973,49,7.676529619443718e-7,1.1411361577059926e-4
402666,152,0.004601822336547279,0.023300553783779713
434407,56,0.011202152996954658,0.033945866422946926
411003,56,0.011280126594488245,0.03415099809390942
442947,56,0.011436166767580271,0.034562457179903056
418632,151,0.012746041143570613,0.04914187859382257
427037,49,7.711313247299818e-7,1.14629688724931e-4
403735,152,0.00955254180769385,0.041351562762852796
435468,56,0.006712308513766242,0.025736980240997086
412067,56,0.011280126594488245,0.03415099809390942
444039,50,0.0027354882921352777,0.013271778630507698
419698,149,0.012547413740900968,0.04872043809106101
428103,49,7.676529619443718e-7,1.1411361577059926e-4
404795,152,0.010872074480921753,0.04440392541302855
436532,56,0.006712308513766242,0.025736980240997086
413134,56,0.011280126594488245,0.03415099809390942
445129,49,7.954801557356344e-7,1.1824236991000394e-4
420765,152,0.012700751389209453,0.049076353735188406
429169,49,7.676529619443718e-7,1.1411361577059926e-4
405858,152,0.010872074480921753,0.04440392541302855
437599,56,0.011202152996954658,0.033945866422946926
414199,56,0.011280126594488245,0.03415099809390942
446222,52,0.0033477062500229214,0.015086477042201394
421828,152,0.012700751389209453,0.049076353735188406
430239,49,7.676529619443718e-7,1.1411361577059926e-4
406913,153,0.011014406020819082,0.04445555391443904
438675,56,0.011280126594488245,0.03415099809390942
415267,56,0.011436166767580271,0.034562457179903056
447314,64,0.004512612299277105,0.014591485240459013
422892,152,0.012700751389209453,0.049076353735188406
431309,49,8.024371698159722e-7,1.1927462901951602e-4
407952,64,0.0042618736329658275,0.014142096521212618
439760,56,0.011592451767236644,0.0349758788108977
416334,56,0.011436166767580271,0.034562457179903056
448403,64,0.004120878222745457,0.013858814725103894
423954,152,0.012700751389209453,0.049076353735188406
401408,56,0.006453835629185884,0.02493726610964591
432379,49,1.6822247290869307e-4,0.002192408246899045
408985,52,0.002725146212917625,0.012370167921031818
440853,50,0.0027222460062533067,0.01306652270292311
417400,56,0.011436166767580271,0.034562457179903056
449494,152,0.012191575986216204,0.04780154841143312
425018,152,0.012700751389209453,0.049076353735188406
402492,56,0.011124132910408644,0.0337408710774798
433444,49,1.6822247290869307e-4,0.002192408246899045
410039,49,6.448681239720255e-5,0.0011850717113147176
441953,49,7.954801557356344e-7,1.1824236991000394e-4
418461,56,0.011436166767580271,0.034562457179903056
426082,152,0.013362049025611989,0.050354617740806094
403564,56,0.011514432945408822,0.03476944635500033
434507,49,1.6822247290869307e-4,0.002192408246899045
411103,49,6.448681239720255e-5,0.0011850717113147176
443047,52,0.0030256320959028437,0.013941568662220627
419523,56,0.011280126594488245,0.03415099809390942
427145,152,0.013362049025611989,0.050354617740806094
404626,56,0.011514432945408822,0.03476944635500033
435568,49,8.024371698159722e-7,1.1927462901951602e-4
412167,49,6.448681239720255e-5,0.0011850717113147176
444139,64,0.004120878222745457,0.013858814725103894
420588,56,0.011280126594488245,0.03415099809390942
428211,150,0.013252361922940839,0.050128141206428424
405686,56,0.011124132910408644,0.0337408710774798
436632,49,8.024371698159722e-7,1.1927462901951602e-4
413234,52,0.002833907245443942,0.01305101441507222
445229,152,0.012191575986216204,0.04780154841143312
421655,56,0.011436166767580271,0.034562457179903056
429282,149,0.013435782348071556,0.050428969242751094
406746,56,0.011124132910408644,0.0337408710774798
437699,49,4.4451507627935114e-4,0.004103880190296467
414299,52,0.002833907245443942,0.01305101441507222
446361,60,0.009798694805037677,0.029047635295906052
422718,56,0.011436166767580271,0.034562457179903056
430356,152,0.014816566319946444,0.053305327247403674
407789,56,0.006505480996992245,0.025096144930481932
438775,52,0.0031858001296105696,0.014669712732290674
415367,52,0.002948940377487409,0.013585327617063743
448240,49,3.46084227016395e-9,6.050672415949064e-6
