cell_id,n_fe,fv_wt_mean_impact,fv_wt_sd_impact
708074,52,0.005246200769177826,0.02547894936484715
744023,52,0.004231366545141057,0.020379351457607216
735490,50,1.9854061391090024e-8,1.725294974514152e-5
726321,61,0.01707072923002699,0.04833519220997385
717780,55,0.01982154565105405,0.05390241732469921
709232,52,0.006541459359841121,0.027553101754108415
700409,50,2.0420352788240172e-8,1.774507098808464e-5
745159,58,0.009510929214574387,0.035288619864895614
736627,58,0.009144813891910835,0.03430084689980162
728088,55,0.009474674890468009,0.03422215452371664
719549,50,2.0420352788240172e-8,1.774507098808464e-5
710371,61,0.015554142749512069,0.04468609562339465
701583,54,0.004331250498264137,0.02136499523918253
746295,51,0.004772007793797352,0.023554227291662316
737764,51,0.004485662251843387,0.022254156303071145
729225,54,0.00449135410619479,0.022268270969542942
720686,58,0.009218992268077535,0.034269730053317106
712140,55,0.009528190313782374,0.0343984347159645
702757,52,0.005005007352968013,0.024384914963307282
747431,52,0.0053985654581091445,0.025986629997087046
738900,52,0.005259792404857236,0.0256202041921541
730362,50,4.334500490833373e-5,0.001167437394243374
721823,51,0.004566021989419457,0.022537498128212177
713278,54,0.004287201796865167,0.021256076912554486
703967,65,0.008381922556048742,0.024825509294903386
748566,53,0.006209832530561765,0.02820506894709223
740036,53,0.005956793488383477,0.027492523960597256
731499,52,0.0057254643667350525,0.026744655501089707
722960,52,0.005282048874213314,0.0256507581373243
714416,50,4.1231216777307793e-05,0.0011105040923003091
705774,58,0.009158312712963598,0.034079146562430725
749701,55,0.02038999544587551,0.05499942536297419
741172,55,0.02004874158235561,0.05433916053492204
732636,52,0.006701575304871885,0.027904709325353338
724097,53,0.006497719934912396,0.02786595694032702
715554,52,0.005541907556347963,0.026268373640476298
706949,50,2.960300641268024e-5,7.97308274480771e-4
742937,52,0.003902925721310522,0.018897385425458678
733773,61,0.01707072923002699,0.04833519220997385
725234,55,0.0197078795947702,0.05368477354379783
716692,52,0.006461490876134598,0.02737903545076267
708124,53,0.0063656255663846785,0.027515663595021233
744073,58,0.009045746462845752,0.03395820617627941
735540,55,0.009635477431845793,0.03475260470681996
727001,50,2.0420352788240172e-8,1.774507098808464e-5
717830,61,0.015211076671332226,0.043841737515303916
709282,55,0.019277253581945895,0.05331587963407078
700459,58,0.009107766679795634,0.033906239804026884
745209,51,0.004587609046385006,0.022759932544407935
736677,54,0.00449135410619479,0.022268270969542942
728138,58,0.009471282410398324,0.035134707080332166
719599,55,0.009528190313782374,0.0343984347159645
711052,50,2.0420352788240172e-8,1.774507098808464e-5
701633,50,3.06591076820126e-5,8.257533042720611e-4
746345,52,0.00509993346816659,0.02512150217576615
737814,50,4.863185219039813e-5,0.0013098349204969293
729275,51,0.004566021989419457,0.022537498128212177
720736,54,0.004468750408294163,0.022043249001593976
712190,54,0.004219151027170985,0.020918678894022685
702807,53,0.005962874230367296,0.02644003879489074
747481,53,0.005975186651414476,0.027639393371594326
738950,52,0.0057254643667350525,0.026744655501089707
730412,52,0.005534628147065573,0.026323281759779885
721873,50,4.1290791292323386e-5,0.0011113437836532808
713328,50,3.488826810238342e-5,9.396618774480339e-4
704649,50,1.9854061391090024e-8,1.725294974514152e-5
748616,52,0.0072617230183870006,0.02916946651804267
740086,52,0.007021690416617736,0.028621168049502727
731549,53,0.006497719934912396,0.02786595694032702
723010,53,0.005703647159474212,0.026794112346589738
714466,52,0.005220373404358777,0.025500667563773505
705824,54,0.004287201796865167,0.021256076912554486
749751,61,0.01737147441150211,0.04891003887710265
741222,61,0.017475582278636676,0.049196043905523915
732686,55,0.019935471948403945,0.05412137973016365
724147,55,0.01982154565105405,0.05390241732469921
715604,52,0.006543660708767719,0.027557673016471648
706999,52,0.005066954512098317,0.024620096770330956
742987,48,2.2921799741446473e-8,1.9199721660523298e-5
734453,50,2.0873961764804232e-8,1.813926892529582e-5
725914,50,1.9854061391090024e-8,1.725294974514152e-5
716742,61,0.01666831921261645,0.047446801663740164
708174,52,0.006541459359841121,0.027553101754108415
744123,54,0.004559404875888955,0.022605668988886378
735590,58,0.009471282410398324,0.035134707080332166
727051,58,0.009095161858532225,0.034128933567661335
718511,55,0.009367387771920312,0.033869048640191406
709964,50,2.0193838690654707e-8,1.7548224524959228e-5
700509,54,0.00436562547570988,0.02153455867967481
745259,50,4.5460377915042e-5,0.001224413455976428
736727,51,0.0048063387611114216,0.0237236821523435
728188,51,0.004463029087474719,0.022029133547222895
719649,54,0.004355252566803888,0.02159347493143147
711102,58,0.009158312712963598,0.034079146562430725
701683,52,0.004923559226018305,0.023933271915689485
746395,52,0.005862013266404647,0.02709104358182672
737864,52,0.005534628147065573,0.026323281759779885
729325,52,0.005077954026258747,0.02498377231674971
742340,60,0.008899642708656485,0.024208659364229897
723187,60,0.007671457900448644,0.021283433098358322
700821,144,0.014763724467708022,0.04274664322068203
742360,58,0.008897874299847312,0.025160225906451655
723207,146,0.009075196960942855,0.030003724087777867
700841,144,0.013333800368027195,0.03942825287386937
743372,60,0.010462407628376226,0.02790469780028396
724230,60,0.008439783510287674,0.02309825451571666
701818,55,0.01893518876650124,0.05073525178146242
743392,60,0.009206040671431224,0.024955746268825317
724250,60,0.007671457900448644,0.021283433098358322
701874,56,0.008946512658819954,0.02331781750389802
743412,58,0.009150207286356097,0.025859117050115763
724270,146,0.009075196960942855,0.030003724087777867
732756,60,0.008361705068991419,0.022915769647754762
740207,60,0.008899642708656485,0.024208659364229897
747658,60,0.008899642708656485,0.024208659364229897
706142,144,0.01707904335407037,0.047746705016462686
716776,60,0.007826688864597154,0.02164121742408947
725323,58,0.0077213381118213355,0.021986250825009643
733798,60,0.00907007212431606,0.024486120231934968
741249,60,0.009920916811727475,0.0265643544469184
748700,60,0.009920916811727475,0.0265643544469184
707148,55,0.018592720120069496,0.0501355833355386
717834,60,0.008452859640093494,0.023092621444029498
726376,60,0.008437827182087828,0.02310036249498502
733848,146,0.013046832992037408,0.040685219131516945
741299,58,0.007805399461159503,0.022207628975853787
748750,58,0.008897874299847312,0.025160225906451655
708207,55,0.01897399133746998,0.05078427040739144
717884,146,0.009075196960942855,0.030003724087777867
727429,60,0.008361705068991419,0.022915769647754762
734890,60,0.008361155877274016,0.022916504057792265
745742,108,0.032912536141440185,0.06899715460439627
723438,107,7.027801720990172e-5,7.566936000366518e-4
745780,107,2.3698784505665922e-4,0.002234888575668381
724426,112,0.019478110299247786,0.048211979381512074
746660,128,0.001222440941845027,0.005088950320395851
724456,108,0.015438105017790927,0.042668541442427266
746805,108,0.032912536141440185,0.06899715460439627
725367,131,0,0
746844,107,2.3698784505665922e-4,0.002234888575668381
715911,112,0.001604273039812067,0.008713874887223562
726430,131,0,0
736017,129,2.4485436440813103e-4,0.002117298044851802
743612,107,0.03348803808110275,0.06946737660398174
716975,112,0.008315204006400949,0.02739882265326393
727488,128,5.0901037479644584e-5,5.497734207343068e-4
736215,91,1.8003891218498172e-4,0.0015920444878179838
744662,108,0.0360081930883037,0.07315867535472431
718046,112,0.008315204006400949,0.02739882265326393
727706,91,1.7357863623085516e-4,0.001534536615042429
737257,107,2.3697173324784365e-4,0.002234812127699611
745595,131,0.001214062442926458,0.005078652417640571
703135,97,2.102010120383212e-7,2.5105741523772874e-5
704216,98,0,0
705300,97,0,0
707404,98,2.0413184111303178e-5,3.0377938318488883e-4
726561,39,0.015255056660006929,0.04165129692643738
729756,39,0.03293612528457517,0.07839447372758308
734015,39,0.03293612528457517,0.07839447372758308
703542,51,1.884667334602791e-8,1.641890930994809e-5
725909,51,1.9749094756292224e-8,1.720511660358511e-5
703562,51,1.986175306607554e-8,1.7303266878541375e-5
726944,51,1.9193610652012205e-8,1.6810956274832818e-5
704578,51,1.8413239004152818e-8,1.6127431300151277e-5
726964,51,1.952837939472939e-8,1.7104179642633577e-5
704598,51,1.8636043422319645e-8,1.632258477777192e-5
728000,51,1.930500989549989e-8,1.6908530638601986e-5
704618,51,1.9410542360943384e-8,1.691016283559871e-5
701403,51,1.8636043422319645e-8,1.632258477777192e-5
708888,51,1.986175306607554e-8,1.7303266878541375e-5
718431,51,1.908221140852452e-8,1.6713381943584992e-5
729066,51,1.930500989549989e-8,1.6908530638601986e-5
741858,51,1.920702672848697e-8,1.681710560024421e-5
702448,51,1.8413239004152818e-8,1.6127431300151277e-5
709938,51,1.884667334602791e-8,1.641890930994809e-5
719489,51,1.908221140852452e-8,1.6713381943584992e-5
730134,51,1.930500989549989e-8,1.6908530638601986e-5
743969,51,1.9542029470066334e-8,1.7110436227018074e-5
702498,51,1.9523200670726702e-8,1.7008313015335227e-5
710989,51,1.8636043422319645e-8,1.632258477777192e-5
720548,51,1.908221140852452e-8,1.6713381943584992e-5
731203,51,1.9193610652012205e-8,1.6810956274832818e-5
745051,51,1.920702672848697e-8,1.681710560024421e-5
714251,55,0.009367387771920312,0.033869048640191406
704691,55,0.009635477431845793,0.03475260470681996
747530,52,0.007336758742470395,0.029344523469287703
738749,55,0.009796278656073465,0.03528459298884681
729331,52,0.005077954026258747,0.02498377231674971
719912,55,0.01982154565105405,0.05390241732469921
711115,58,0.009218992268077535,0.034269730053317106
701446,50,1.9626966676215912e-8,1.7055599009545093e-5
744400,61,0.018138489017548665,0.049934681321222744
735617,54,0.004559404875888955,0.022605668988886378
726198,52,0.005753559565796066,0.026779677508699095
717407,50,2.030709578047356e-8,1.7646647764638895e-5
707958,54,0.00436562547570988,0.02153455867967481
741899,52,0.00426722574475848,0.02055205797090894
732484,50,4.017353057089139e-5,0.001082016108680753
723065,52,0.006541459359841121,0.027553101754108415
714271,55,0.009528190313782374,0.0343984347159645
704711,58,0.009158312712963598,0.034079146562430725
747550,52,0.0072617230183870006,0.02916946651804267
738769,58,0.009510929214574387,0.035288619864895614
729351,52,0.005660875438188034,0.026665832109807136
719932,61,0.017182620819838932,0.04854132272766561
711135,54,0.004219151027170985,0.020918678894022685
701466,50,2.030709578047356e-8,1.7646647764638895e-5
744420,61,0.017455799316586883,0.04914954105552333
735637,51,0.004485662251843387,0.022254156303071145
726218,53,0.005893487130194404,0.02731654617770666
717427,50,2.030709578047356e-8,1.7646647764638895e-5
707978,51,0.004325705217971718,0.021351314106479693
741919,55,0.009474674890468009,0.03422215452371664
732504,50,4.440269099126223e-5,0.001195925417603342
723085,55,0.019935471948403945,0.05412137973016365
714291,58,0.009057462783288506,0.03373454191981287
704731,58,0.009218992268077535,0.034269730053317106
747570,55,0.02038999544587551,0.05499942536297419
738789,54,0.004525379491041864,0.022436969979191528
729371,52,0.0057254643667350525,0.026744655501089707
719952,61,0.015982404130346073,0.04574364755335619
711155,54,0.00436562547570988,0.02153455867967481
701486,55,0.009313872348605947,0.033693315532764154
745069,52,0.003902925721310522,0.018897385425458678
735657,51,0.0046690148916084225,0.023045862709742782
726238,52,0.006861578021045644,0.028260779647788847
717447,55,0.009367387771920312,0.033869048640191406
707998,52,0.0041551558512626045,0.020926172930127683
741939,55,0.009796278656073465,0.03528459298884681
732524,52,0.005077954026258747,0.02498377231674971
723105,55,0.01982154565105405,0.05390241732469921
714311,58,0.009218992268077535,0.034269730053317106
704751,54,0.004253176412018076,0.021087377903260734
747590,61,0.01836214995499904,0.05035429511118726
738809,54,0.00449135410619479,0.022268270969542942
729391,52,0.005753559565796066,0.026779677508699095
720602,50,2.030709578047356e-8,1.7646647764638895e-5
711175,51,0.004428698120160648,0.021859678686991638
701506,55,0.009878201636383714,0.035254966415393066
745089,52,0.00426722574475848,0.02055205797090894
735677,50,4.863185219039813e-5,0.0013098349204969293
726258,52,0.006541459359841121,0.027553101754108415
717467,55,0.009528190313782374,0.0343984347159645
708018,50,3.06591076820126e-5,8.257533042720611e-4
741959,58,0.009460624079933573,0.03511568292066929
732544,52,0.005660875438188034,0.026665832109807136
723125,61,0.017182620819838932,0.04854132272766561
714331,54,0.004219151027170985,0.020918678894022685
704771,54,0.00436562547570988,0.02153455867967481
747610,61,0.017697561001530977,0.049612730811220244
738829,51,0.004485662251843387,0.022254156303071145
729411,53,0.005893487130194404,0.02731654617770666
720622,50,2.064744758516653e-8,1.794242219081469e-5
711195,52,0.004385997665191346,0.02208873799816458
701526,58,0.009118027481435033,0.033924617239143064
745359,53,0.006209832530561765,0.02820506894709223
736827,52,0.0057254643667350525,0.026744655501089707
728288,52,0.005660875438188034,0.026665832109807136
719749,52,0.00486832530185951,0.023966427363016716
711202,50,2.960300641268024e-5,7.97308274480771e-4
701783,53,0.0060678468388282465,0.02653931996896262
746495,55,0.020617502116316716,0.05544250416606356
737964,52,0.006861578021045644,0.028260779647788847
729425,53,0.006497719934912396,0.02786595694032702
720886,53,0.005893487130194404,0.02731654617770666
712340,52,0.005220373404358777,0.025500667563773505
703624,55,0.009474674890468009,0.03422215452371664
748259,52,0.003902925721310522,0.018897385425458678
739100,61,0.0172599578234001,0.04870355984821586
730562,55,0.01984369271394251,0.05386523812513395
722023,55,0.0197078795947702,0.05368477354379783
713478,52,0.006541459359841121,0.027553101754108415
704799,52,0.004122178449306987,0.020760092206344716
749394,48,1.1261241756627579e-8,1.3364506258807023e-5
740865,55,0.009635477431845793,0.03475260470681996
732329,50,2.1101056479678347e-8,1.833662030285551e-5
723790,50,1.9854061391090024e-8,1.725294974514152e-5
714616,61,0.01666831921261645,0.047446801663740164
705974,52,0.005471329844823483,0.026100222105058597
742001,54,0.004627455645827693,0.02294306700853464
733466,58,0.009471282410398324,0.035134707080332166
724927,58,0.009410078046663382,0.03494185633331333
716385,55,0.009367387771920312,0.033869048640191406
707185,65,0.006876717228608805,0.020455252183870988
743137,50,4.863185219039813e-5,0.0013098349204969293
734603,51,0.0048063387611114216,0.0237236821523435
726064,51,0.004463029087474719,0.022029133547222895
717523,54,0.004389277951650979,0.021762173940884123
708975,58,0.009158312712963598,0.034079146562430725
744273,52,0.005998646301000267,0.027441505875290755
735740,52,0.005660875438188034,0.026665832109807136
727201,52,0.005077954026258747,0.02498377231674971
