cell_id,n_fe,fv_wt_mean_impact,fv_wt_sd_impact
389641,49,2.7561428461960022e-8,1.7435547760446503e-5
353371,49,1.8965093215406746e-8,1.2322340009293124e-5
385397,50,2.5121615995419568e-8,1.6213363447099973e-5
353391,49,2.1553948274948283e-8,1.3799522960859846e-5
387542,50,6.303834758651852e-9,7.991414034919632e-6
378995,49,2.6651207999590187e-8,1.6859712923773563e-5
371885,54,0.009582219305190041,0.029003380412485198
398492,54,0.012485562606270218,0.03554331268433488
376139,54,0.010591993737594778,0.031212007786193097
387799,56,0.005364476475858901,0.02029710256516596
394246,54,0.011348785467225847,0.03291978042451871
381457,54,0.010591993737594778,0.031212007786193097
387864,54,0.011228275198463991,0.03260023772046683
361249,54,0.008950175506306753,0.027668790919541032
379349,54,0.01072305386169432,0.03146386241386641
399501,56,0.006100381297658051,0.022382580399538297
358052,54,0.008950175506306753,0.027668790919541032
390976,56,0.003302689298017082,0.013882192317567701
399560,54,0.012484893975129873,0.03554430687872173
374035,54,0.00958574522497626,0.028975924054340137
388899,54,0.011349454644479425,0.032918876085035374
363371,54,0.009707617158597463,0.02927516190896594
382526,54,0.010591993737594778,0.031212007786193097
382539,54,0.010717658004144714,0.031494929197503976
359118,54,0.008950175506306753,0.027668790919541032
375092,54,0.009838611736298256,0.0295192901175422
350613,54,0.007690397512982015,0.025104958859458733
396295,56,0.003487916862857409,0.014702990607917034
374235,56,0,0
381444,49,0.006063808830249797,0.022799543363394292
382499,49,0.00570239400548551,0.021796936801851775
383554,49,0.0048592061724371674,0.019495356043831034
384609,49,0.0059423350884065815,0.022465320583222946
384634,49,0.006063808830249797,0.022799543363394292
385689,49,0.006666216797232966,0.024486205569084228
386744,49,0.005943422623281565,0.022464878672332943
379300,49,0.00570239400548551,0.021796936801851775
379320,49,0.006063808830249797,0.022799543363394292
380373,49,0.006063808830249797,0.022799543363394292
381423,49,0.0048592061724371674,0.019495356043831034
354360,49,1.6541990737432492e-8,1.0563285086216971e-5
386269,49,1.7434539803904176e-8,1.1133155113836704e-5
361852,47,1.9405462183159393e-8,1.191700591447189e-5
391738,49,2.496746258319097e-8,1.5822228262630438e-5
368188,49,1.7434539803904176e-8,1.1133155113836704e-5
398113,49,2.4928459099192075e-8,1.587767679719919e-5
373620,49,2.201332102435785e-8,1.4020995317071439e-5
379949,49,1.8483399098679357e-8,1.1890863507040878e-5
354385,47,1.9405462183159393e-8,1.191700591447189e-5
386294,47,2.013228548228644e-8,1.2363305198534544e-5
361877,49,2.1118654381106107e-8,1.3586100508760348e-5
392656,49,1.7434539803904176e-8,1.1133155113836704e-5
368213,47,1.964732344709731e-8,1.2065517707966092e-5
399035,49,1.7657403413726027e-8,1.1275450595343521e-5
373645,49,2.564677038344742e-8,1.625272651827024e-5
379974,49,2.1118654381106107e-8,1.3586100508760348e-5
354410,47,1.964732344709731e-8,1.2065517707966092e-5
386319,47,2.0374146746224355e-8,1.2511819773085304e-5
361902,49,2.1119079979072047e-8,1.3586243299392635e-5
392681,47,2.013228548228644e-8,1.2363305198534544e-5
368238,47,2.0374146746224355e-8,1.2511819773085304e-5
399060,47,2.1584692573227236e-8,1.325516606530101e-5
374556,49,1.6319138992319085e-8,1.0421002757106979e-5
379999,49,2.1778466725915062e-8,1.4010430723350988e-5
354501,49,2.477400442005233e-8,1.568964166609225e-5
386344,49,2.1558611619639905e-8,1.3869129829081705e-5
361945,49,2.4741030558539365e-8,1.5678732053883784e-5
392706,47,2.2068427977885247e-8,1.3552213301778289e-5
368263,49,1.980103258079265e-8,1.2738473720404816e-5
399085,47,2.1100970396793407e-8,1.2958129873867615e-5
374581,49,1.7657403413726027e-8,1.1275450595343521e-5
380024,49,2.2700809083365024e-8,1.4385806053981666e-5
355406,49,1.5323691213705797e-8,9.785460927627892e-6
386369,49,2.155904608393333e-8,1.3869275594367069e-5
362851,48,1.575683842505467e-8,9.960710225132723e-6
392731,49,2.089923816095426e-8,1.3444948459262626e-5
368288,49,2.155904608393333e-8,1.3869275594367069e-5
399110,49,2.1118654381106107e-8,1.3586100508760348e-5
374606,47,1.964732344709731e-8,1.2065517707966092e-5
380938,49,1.698883663749714e-8,1.0848582690482943e-5
355431,49,1.698883663749714e-8,1.0848582690482943e-5
386394,49,2.2461408894592047e-8,1.4306394136785134e-5
362876,49,1.7657403413726027e-8,1.1275450595343521e-5
392756,49,2.221619455218179e-8,1.4292026160305858e-5
368313,49,2.2020352574928266e-8,1.3954596631945865e-5
399135,49,2.265616065704307e-8,1.457506339821984e-5
374631,49,2.0020448800944492e-8,1.2879622749730847e-5
380963,49,1.810310690395285e-8,1.1560029339906712e-5
355456,47,1.9163600919221473e-8,1.1768495115653158e-5
386419,49,2.5419177595291683e-8,1.6108493610162305e-5
362901,47,1.9405462183159393e-8,1.191700591447189e-5
392781,49,2.3807078549988857e-8,1.5163422927644137e-5
368338,49,2.496746258319097e-8,1.5822228262630438e-5
399160,49,2.1997887049062643e-8,1.4151586143326383e-5
374656,49,2.1558611619639905e-8,1.3869129829081705e-5
380988,47,2.0374146746224355e-8,1.2511819773085304e-5
355481,49,1.8263982878527516e-8,1.1749719647326055e-5
387336,49,1.7434539803904176e-8,1.1133155113836704e-5
362926,49,1.87028153188312e-8,1.2032008183465857e-5
395990,49,2.519389460784258e-8,1.596572484141376e-5
373539,47,1.964732344709731e-8,1.2065517707966092e-5
388491,49,2.221619455218179e-8,1.4292026160305858e-5
366103,47,1.9163600919221473e-8,1.1768495115653158e-5
381014,49,1.8483399098679357e-8,1.1890863507040878e-5
357675,49,2.383298126194687e-8,1.5103280133232142e-5
396906,49,1.7434539803904176e-8,1.1133155113836704e-5
373559,47,2.0374146746224355e-8,1.2511819773085304e-5
388511,49,2.1119079979072047e-8,1.3586243299392635e-5
366123,49,1.87028153188312e-8,1.2032008183465857e-5
381034,49,2.089923816095426e-8,1.3444948459262626e-5
357695,49,2.477400442005233e-8,1.568964166609225e-5
396926,49,1.877280422531112e-8,1.1987633450416037e-5
373579,49,2.089923816095426e-8,1.3444948459262626e-5
388531,49,2.335783753543977e-8,1.4877285467699126e-5
366143,49,2.089923816095426e-8,1.3444948459262626e-5
381054,49,2.1119079979072047e-8,1.3586243299392635e-5
358595,48,1.7352529315514752e-8,1.0969227603215273e-5
396946,47,2.0616008010162274e-8,1.2660335206996105e-5
373599,49,2.0899659337090323e-8,1.3445089766379437e-5
389789,49,3.6432530841476217e-6,2.744199789465389e-4
371632,49,3.071849810204143e-6,2.472379792019252e-4
356759,51,0.002215847112244639,0.010973271695269396
394126,149,0.011938700090675637,0.04680102499956017
375859,49,2.985671566630489e-6,2.4030398675229885e-4
360238,147,0.010715982636846092,0.043700915453122935
399300,56,0.011514432945408822,0.03476944635500033
380235,48,0.012891363984420994,0.035898048718820144
364228,49,3.4625010952090496e-6,2.637190513800394e-4
385452,56,0.006453835629185884,0.02493726610964591
367653,58,0.0045491546727082655,0.014203942798023055
352788,147,0.009575057945638258,0.039717202031262555
389814,48,0.012982518736569687,0.036116507842593674
371657,51,0.0023180726830893893,0.01147966823436439
356784,49,3.577230707492665e-6,2.6944977527105433e-4
394259,58,0.005730887628643787,0.01632608811528732
375884,49,3.1293018179424736e-6,2.518606547811715e-4
360921,49,5.93702659909421e-9,7.353666417821811e-6
399325,56,0.011331950114652633,0.03441643999192389
380260,64,0.003297849625863072,0.012079850157292932
364253,49,6.456188129080351e-5,0.0011682245835931938
385477,56,0.010967847910856704,0.0333309544386381
367678,58,0.002682725685976758,0.010480457094005191
353472,49,5.993556020050636e-9,7.421212689562401e-6
389839,64,0.003555696939354293,0.012520067886487218
371682,49,3.577230707492665e-6,2.6944977527105433e-4
356809,49,6.380252797941894e-5,0.0011544781243584788
394284,147,0.015185407890785159,0.052516711818307735
375909,51,0.0021716200803983867,0.010863214658689519
360946,49,6.255787337344445e-9,7.898975759779648e-6
399350,50,0.00254592341775534,0.012120237750190471
380285,149,0.012669840003188819,0.048366881159125207
364278,48,0.012639545252138827,0.035132869622874326
385502,49,3.5354588705263153e-6,2.712941193232364e-4
368361,49,6.199045561484963e-9,7.678193652310713e-6
353497,48,6.273267038099557e-9,7.757201912243192e-6
389864,149,0.013613714767681896,0.05024843530811438
371707,48,0.012891363984420994,0.035898048718820144
356834,48,0.012273312211785911,0.03431347201671107
395033,56,0.006453835629185884,0.02493726610964591
375934,49,3.4438863988039263e-6,2.635568335024447e-4
360971,49,3.05748680849339e-6,2.4608231277496023e-4
399375,49,7.628949361055837e-7,1.127623369071819e-4
380432,58,0.004648278838121755,0.014332893106644448
364303,64,0.002236523377909316,0.01034930384206131
385527,49,3.64863503527628e-6,2.7463260777454496e-4
368386,48,6.483402922054999e-9,8.017051078896724e-6
353522,49,2.9713085649197367e-6,2.3914832664267597e-4
389893,149,0.004121567236968849,0.02168950308963292
371732,48,0.012639545252138827,0.035132869622874326
356859,156,0.00783344435472033,0.03537906113356228
395058,56,0.01135814668103426,0.03435658371477396
375959,49,6.499046406365788e-5,0.0011755613493473224
360996,49,3.01439768654763e-6,2.4261531491045704e-4
399400,49,2.6740341130974954e-5,6.894007762951155e-4
381182,56,0.006091577375864517,0.02383415176870925
364344,146,0.0011172439503006758,0.007540462390124686
385552,48,0.012982518736569687,0.036116507842593674
368411,49,6.306326647415363e-9,7.962793586177496e-6
353547,49,3.01439768654763e-6,2.4261531491045704e-4
390019,58,0.002785291119448259,0.0107922907570966
371757,64,0.002236523377909316,0.01034930384206131
356906,149,0.0036969284714913286,0.019762076500191683
395083,50,0.002642030401710884,0.012612465259201218
375984,48,0.012816128362717304,0.03555858029693979
361021,51,0.0022386431209703885,0.011029569595065267
399425,52,0.0027204612138739632,0.012559922601575723
381207,49,3.1293018179424736e-6,2.518606547811715e-4
364470,58,0.003203005730620584,0.01210700101196175
385577,64,0.003237479933532571,0.011974629148350025
368436,49,3.071849810204143e-6,2.472379792019252e-4
353572,51,0.0022730688671384366,0.011199234233927352
390768,56,0.006350297577113427,0.024619641647665808
371794,149,0.0019594842053549406,0.010826566485028805
357032,147,0.012725666630010417,0.04761321112180057
395108,50,0.0027093188046363177,0.012683046373546676
376009,64,0.003041591195118541,0.011672548717413862
361046,49,3.577230707492665e-6,2.6944977527105433e-4
399450,156,0.012368343907874316,0.04802827452500363
381232,51,0.00237199049508077,0.01186585163120694
365153,49,5.8844081114700216e-9,7.288497371109669e-6
385602,64,0.002648785777664095,0.011107152506828892
368461,51,0.0023180726830893893,0.01147966823436439
353597,49,3.5607249004824066e-6,2.6820722139232354e-4
390793,56,0.01135814668103426,0.03435658371477396
371920,58,0.004067198864901898,0.013378627440385333
357715,49,5.93702659909421e-9,7.353666417821811e-6
395133,49,6.299833978692215e-5,0.0011577024553918597
376053,146,0.0012506544055208254,0.00792125027657859
362104,49,3.5607249004824066e-6,2.6820722139232354e-4
388642,56,0.006453835629185884,0.02493726610964591
371570,47,6.6223655798837504e-9,8.01223084766594e-6
357728,49,5.993556020050636e-9,7.421212689562401e-6
399593,58,0.00522927491309408,0.015379469065406983
382359,48,0.012891363984420994,0.035898048718820144
366457,146,0.0012773193547925862,0.008005818068480209
352591,64,0.0021413501422006226,0.009975760209271994
394071,49,6.299833978692215e-5,0.0011577024553918597
376177,58,0.004067198864901898,0.013378627440385333
362124,49,6.456188129080351e-5,0.0011682245835931938
388662,56,0.01135814668103426,0.03435658371477396
371590,49,6.40688990401957e-9,8.089780168985474e-6
357748,47,6.842353021435189e-9,8.278396628342565e-6
382379,64,0.003237479933532571,0.011974629148350025
366482,149,6.23058710113465e-4,0.005742729705624054
352624,149,0.0013145141483661366,0.008125288282450894
394091,64,0.003555696939354293,0.012520067886487218
376197,147,0.014848230849968946,0.051794966965470375
362144,48,0.012631059521715,0.03512213892696904
388682,56,0.011022759791057896,0.03359819996300551
371610,49,3.01439768654763e-6,2.4261531491045704e-4
357768,49,6.255787337344445e-9,7.898975759779648e-6
382399,64,0.003028921050574044,0.011649075799067344
366603,58,0.0032373205429386286,0.012219097083104976
352653,149,0.004859076905030743,0.025121581821563127
394111,64,0.003536063746958873,0.012496095356272205
376926,49,2.985671566630489e-6,2.4030398675229885e-4
362164,64,0.0029780911670806045,0.011575540742474189
375208,135,0.002170688846396169,0.014925457319240288
391162,135,0,0
362386,143,0.004694278723280263,0.022950335654046892
376084,145,0.013949048198259302,0.050741684211556726
392031,145,0.010138667799765964,0.04231191730699229
363296,145,0.004614319188699188,0.022594773879915778
376205,143,0.009919876445857928,0.041622655591143594
392176,142,0.005755929727588684,0.027951263418984556
363321,145,0.013824059130756967,0.05043821891012928
376268,135,0,0
392224,126,2.556578363333537e-4,0.00304323579603174
363441,143,0.0068489344787559196,0.032334853804001785
377141,145,0.012041493837996225,0.04621390866911913
393095,142,0.01318241623605871,0.04893512743091866
363495,127,0.001494197938563025,0.0094082657797676765
377263,143,0.012473055643669476,0.0466143105814789
393240,142,0.005755929727588684,0.027951263418984556
364377,145,0.013263522335078281,0.04906204844393325
377311,130,3.907221016962794e-4,0.004174500770646068
393286,130,2.5878412958330136e-4,0.003120212067611039
364500,143,0.00828158472110953,0.038419460553597164
378196,145,0.005084247009965625,0.02471382403262836
394164,145,0.013394274794113963,0.049366411617000366
367717,142,0.00380364212376913,0.018938467711368097
386707,145,0.010138667799765964,0.04231191730699229
368621,145,0.004614319188699188,0.022594773879915778
350537,145,0.012366518692432764,0.046952175654965324
386848,143,0.01050011578796645,0.042647592000741134
368641,145,0.013823917856491562,0.050438959986294316
350557,145,0.01348771681134375,0.04960685856041912
386901,130,2.50033621737953e-4,0.003009265777513724
368758,143,0.0071764621758443215,0.033715218496695835
387551,50,6.3536989413203435e-9,8.05463173930103e-6
356583,49,2.1553948274948283e-8,1.3799522960859846e-5
372605,49,2.5512558981043902e-8,1.613937382571858e-5
394942,49,2.5478522835619442e-8,1.6128124119166807e-5
360859,49,2.178095729681025e-8,1.3875180661659002e-5
392831,49,2.7561428461960022e-8,1.7435547760446503e-5
397109,50,6.2996507069101896e-9,7.98864382632389e-6
357643,49,2.0896725735780765e-8,1.3511470501387784e-5
380046,49,2.5252713888076553e-8,1.598518136620417e-5
388591,50,5.750996016493897e-9,7.292879879000405e-6
357668,49,2.178095729681025e-8,1.3875180661659002e-5
386479,50,6.303834758651852e-9,7.991414034919632e-6
377921,49,2.5706646976477653e-8,1.6272532795752558e-5
358708,49,2.0896725735780765e-8,1.3511470501387784e-5
398146,49,2.8432513355694808e-8,1.799810344267435e-5
393893,49,2.6651207999590187e-8,1.6859712923773563e-5
353351,49,1.7889410218852817e-8,1.1623479442631304e-5
391777,50,2.664947957349934e-8,1.71994793985233e-5
381113,49,2.5252713888076553e-8,1.598518136620417e-5
387529,50,6.100324037818499e-9,7.735863409506026e-6
356555,49,1.8750176962086054e-8,1.2182709541286165e-5
389674,50,6.303834758651852e-9,7.991414034919632e-6
381146,50,6.100324037818499e-9,7.735863409506026e-6
392045,56,0.003302689298017082,0.013882192317567701
353797,54,0.008950175506306753,0.027668790919541032
383528,56,0.004523517287841652,0.017990916728751208
389966,54,0.011349454644479425,0.032918876085035374
356993,54,0.008950175506306753,0.027668790919541032
383593,54,0.010591993737594778,0.031212007786193097
367620,54,0.009582219305190041,0.029003380412485198
367645,54,0.00958574522497626,0.028975924054340137
362304,54,0.008824549860406199,0.027405597061907348
393113,56,0.004523517287841652,0.017990916728751208
358071,54,0.008322249740225636,0.026349562110715485
384595,56,0.004523517287841652,0.017990916728751208
391035,54,0.011475522348778983,0.03320637760525724
369767,54,0.00983393991971458,0.029548451925475387
384660,54,0.01059132423103415,0.03121285289060863
384673,54,0.01072305386169432,0.03146386241386641
363430,55,7.023355412133707e-4,0.004728152577632038
378271,54,0.010591993737594778,0.031212007786193097
355936,54,0.008827448689386041,0.027379621453559603
398430,56,0.005259393087660959,0.020003996227852525
352706,49,0.0035339753675992136,0.016022882071534194
389934,49,0.005943422623281565,0.022464878672332943
353768,49,0.0035339753675992136,0.016022882071534194
389959,49,0.0070276351403358315,0.025507090497727515
354830,49,0.0035339753675992136,0.016022882071534194
391014,49,0.006666216797232966,0.024486205569084228
355892,49,0.0032182848294914457,0.014801466202549652
