cell_id,n_fe,fv_wt_mean_impact,fv_wt_sd_impact
336401,49,2.386474491147283e-8,1.51137893331319e-5
316067,49,1.5323691213705797e-8,9.785460927627892e-6
345971,49,2.3380117212643663e-8,1.4816292191399004e-5
326695,49,1.5016125946230174e-8,9.58909466813859e-6
304357,49,1.522192304669359e-8,9.720486348346937e-6
336426,49,2.3638011107224564e-8,1.4970195296825819e-5
316092,49,1.6202403611394242e-8,1.044960560716599e-5
345996,49,2.4319374501032238e-8,1.540171458799166e-5
326720,49,1.5765849876460707e-8,1.0168104603998366e-5
304382,49,1.6202403611394242e-8,1.044960560716599e-5
337344,49,1.5016125946230174e-8,9.58909466813859e-6
316184,49,2.182296662078488e-8,1.3820716416642723e-5
346897,49,1.5873435825912044e-8,1.0136442193147998e-5
326745,49,1.7294918210237396e-8,1.1154106966044253e-5
304407,49,1.7033188584145775e-8,1.0931248067921882e-5
337369,49,1.707662972163035e-8,1.1013342833551147e-5
316209,49,2.4108706259201965e-8,1.526343279902697e-5
346922,49,1.5873435825912044e-8,1.0136442193147998e-5
326838,49,2.3638011107224564e-8,1.4970195296825819e-5
305428,49,1.522192304669359e-8,9.720486348346937e-6
337463,49,2.383298126194687e-8,1.5103280133232142e-5
317128,49,1.5323691213705797e-8,9.785460927627892e-6
346947,49,1.7513195077704168e-8,1.1294864583684538e-5
327756,49,1.4810328521946975e-8,9.457703646364888e-6
305453,49,1.5984126743927478e-8,1.0308854485526558e-5
337488,49,2.3638011107224564e-8,1.4970195296825819e-5
317153,49,1.6202403611394242e-8,1.044960560716599e-5
347040,49,2.428700574573203e-8,1.5391005182571436e-5
327781,49,1.5009114308050506e-8,9.6801522010783808e-06
306474,49,1.4501632709341961e-8,9.260619282512289e-6
338406,49,1.5873435825912044e-8,1.0136442193147998e-5
317246,49,2.182296662078488e-8,1.3820716416642723e-5
347065,49,2.4319374501032238e-8,1.540171458799166e-5
327806,49,1.6640076303868973e-8,1.073183290870538e-5
306499,49,1.609628724720567e-8,1.0278721681599254e-05
338431,49,1.6421799436402206e-8,1.0591079445929553e-5
317271,49,2.4108706259201965e-8,1.526343279902697e-5
347967,49,1.5873435825912044e-8,1.0136442193147998e-5
327899,49,2.3184543498728038e-8,1.4683008551531856e-5
306524,49,1.5984126743927478e-8,1.0308854485526558e-5
338524,49,2.2700809083365024e-8,1.4385806053981666e-5
318190,49,1.4913227234088572e-8,9.523399036172825e-6
347992,49,1.5873435825912044e-8,1.0136442193147998e-5
328817,49,1.4810328521946975e-8,9.457703646364888e-6
307541,49,1.4501632709341961e-8,9.260619282512289e-6
338549,49,2.4319374501032238e-8,1.540171458799166e-5
318215,49,1.6202403611394242e-8,1.044960560716599e-5
347174,51,0.0021476967318730285,0.010635675282858312
337681,48,0.011714718528656097,0.03303957759166343
327944,49,5.941169286696096e-9,7.356351443234172e-6
317312,48,5.957798011898172e-9,7.367121031553875e-6
306704,53,0.005933261357789775,0.023061710170528035
342856,48,6.168200321172838e-9,7.627282856385043e-6
333265,49,6.0459427534051725e-9,7.486074706493374e-6
322643,48,6.378602976393754e-9,7.887456598080904e-6
312006,53,0.005831801821634707,0.022766847155877897
302408,54,0.005505296918333382,0.021850977933979474
347199,51,0.002270764472602728,0.011108413366036128
337711,153,0.007623425381896747,0.03482350664757012
327969,48,6.378602976393754e-9,7.887456598080904e-6
317337,53,0.005831801821634707,0.022766847155877897
306729,54,0.006033756720297298,0.02346569191077785
342881,49,2.9282194429739767e-6,2.3568134836903965e-4
333290,48,6.378602976393754e-9,7.887456598080904e-6
322668,49,2.870767435235646e-6,2.3105873306270035e-4
312031,53,0.005933264845377508,0.023061716753341434
302433,53,0.005831801821634707,0.022766847155877897
347224,49,6.380252797941894e-5,0.0011544781243584788
338572,49,5.7840066433689235e-9,7.1617695396810335e-6
327994,49,2.9569455632089844e-6,2.3799266763508369e-4
317362,54,0.005980666541342215,0.023310976549159756
306754,51,0.0019333910078884711,0.009511292984220461
342906,49,3.01439768654763e-6,2.4261531491045704e-4
333315,49,2.9569455632089844e-6,2.3799266763508369e-4
322693,54,0.006193276969939254,0.023934251607406143
312056,54,0.006033756720297298,0.02346569191077785
302458,53,0.006160141511700215,0.02359260084857716
347249,48,0.01245464146027726,0.034698674648434805
338597,48,6.168200321172838e-9,7.627282856385043e-6
328019,51,0.0019607157403466655,0.00966605024928623
317387,51,0.0019379263334772677,0.009607121446308755
306779,58,0.006889282773516256,0.023573630502710538
342931,51,0.0023164311592867217,0.011390891768058116
333340,51,0.002167004936970812,0.010683374426351207
322718,51,0.002105822541094343,0.010360179984095086
312081,51,0.0021149181268555473,0.010297036658343237
302483,54,0.006086846899477369,0.023620950233385493
347274,156,0.010985323809409591,0.04346518059121785
338622,49,6.205505709042344e-9,7.835483910444375e-6
328044,51,0.0021765108702808643,0.010535420944156406
317412,51,0.0022760266639188197,0.01050232638391484
306804,58,0.006891098936582782,0.023638482181542873
342956,49,3.5865422623514082e-6,2.6863308903433335e-4
333365,51,0.002270764472602728,0.011108413366036128
322743,58,0.007261515334302232,0.024190300393770042
312106,58,0.006987146964999936,0.023780229465374777
302508,51,0.002100422089816294,0.010175780860777276
347335,149,0.007422721192752043,0.03647706264849403
338647,49,2.9569455632089844e-6,2.3799266763508369e-4
328069,58,0.007216142476276796,0.02419606012409052
317437,58,0.006990711260398965,0.02378595730434116
306829,152,0.00889852026519386,0.03966391608686898
342981,48,0.012538668819062824,0.034904917768804625
333390,49,6.304317524417936e-5,0.001140732142707549
322768,61,0.0036063584554136044,0.012831735666247143
312131,61,0.003383735611477991,0.012472291665119936
302533,58,0.006803242676738309,0.023482733082061072
348153,49,5.941169286696096e-9,7.356351443234172e-6
338672,51,0.0022013864697026176,0.01085292954685824
328094,61,0.0037549121109163243,0.013083198275734663
317462,61,0.0027801682377699404,0.01149664273071572
307699,60,0.003511092741576127,0.018103159825167626
343006,48,0.011253151964114732,0.031973986757078666
333415,48,0.012450523671306649,0.034710589512887496
322793,152,0.010231354118330855,0.04238608271293371
312156,150,0.006590805307348184,0.03154392813334676
302558,61,0.0026372877148394176,0.01097798474126018
348178,48,6.4311363348571125e-9,7.952418464257135e-6
338697,49,3.5865422623514082e-6,2.6863308903433335e-4
328982,49,5.626577973357757e-9,6.966866006931601e-6
318349,49,5.888514083394006e-9,7.2911586015146765e-6
307724,54,0.0056138593938345185,0.022151513509370946
343038,153,0.004640815880766664,0.022061314557817322
334301,49,5.62265464552674e-9,6.964323141433992e-6
323679,49,5.888514083394006e-9,7.2911586015146765e-6
313045,54,0.005451142998710841,0.02170237163225459
303402,55,0.0042923687152248355,0.01879786754750965
348203,49,2.985671566630489e-6,2.4030398675229885e-4
338722,49,8.593296184681784e-5,0.0010314621744217977
329007,49,5.941169286696096e-9,7.356351443234172e-6
318374,50,5.6871941412305725e-9,7.190217930282067e-6
307749,53,0.005669009980051918,0.022309587368105628
343888,49,5.7840066433689235e-9,7.1617695396810335e-6
334326,49,6.0459427534051725e-9,7.486074706493374e-6
323704,48,6.273267038099557e-9,7.757201912243192e-6
313070,53,0.005831801821634707,0.022766847155877897
303427,60,0.003396027208443506,0.017660953375975244
348228,49,3.01439768654763e-6,2.4261531491045704e-4
338747,48,0.011253151964114732,0.031973986757078666
329032,48,6.378602976393754e-9,7.887456598080904e-6
318399,53,0.005831801821634707,0.022766847155877897
307774,53,0.0059873776002785034,0.023216091186435937
343913,47,6.567369360737717e-9,7.945691836067971e-6
334351,48,6.483402922054999e-9,8.017051078896724e-6
323729,48,2.9640029263208575e-6,2.3381862226120304e-4
313095,53,0.005933264845377508,0.023061716753341434
303452,53,0.005331167950500992,0.021227190808347236
332476,137,0.015055482538219905,0.05288279993358929
313419,144,9.047427916131682e-4,0.006446166308025104
336712,124,0.012032532078676224,0.03975391863391966
319670,145,0.013270108296176995,0.04800372099829827
303797,137,0.00780336416123332,0.0364371437062888
348435,131,0.014006690834301708,0.05146428005303073
328304,145,0.006308150138231343,0.02796565096677295
312231,124,0.0118022179151618,0.03929265114394264
336792,137,0.011687143027511759,0.045376727949319004
319695,124,0.01203269383534083,0.039753306326777205
303865,143,2.3456671305044655e-5,3.8765426067580524e-4
348536,144,0.006590638802614069,0.030339399191026933
328329,144,0.0031759638885987783,0.015636293180493335
312256,124,0.0119175658280393,0.039521412642433675
336822,145,0.006918538876560874,0.030371960702601324
319758,137,0.00989022621679784,0.04213210172947515
304763,145,0.013387524406674168,0.04826698197660096
349475,145,0.012366518692432764,0.046952175654965324
329246,145,0.012918015253260553,0.047226138682526266
312316,137,0.008207469341408275,0.03821090215985519
337743,141,0.004479323112270368,0.02122857911651299
319797,145,0.004212332914515049,0.019645402529504186
304788,124,0.011687250307331655,0.0390664070378497
349500,131,0.014455967620158572,0.05251177094018363
329271,124,0.012262998907881583,0.04022462985357155
312358,143,8.765077829750963e-4,0.006345238574839603
337768,124,0.011226655515870215,0.03818686059651103
319834,144,7.698581461229728e-5,0.001028775993726738
304847,137,0.00929958743364514,0.041218658274776464
349603,144,0.006590638802614069,0.030339399191026933
329345,137,0.00989022621679784,0.04213210172947515
312391,141,8.536899902067994e-5,0.0011247230364697196
337793,124,0.012723548115165883,0.04119652629130005
320725,145,0.00880922399283559,0.03979628714633013
304890,145,2.115651824165477e-4,0.002624270276654509
329370,145,0.006308150138231343,0.02796565096677295
313260,145,2.3290812154920314e-4,0.002812919912103652
337874,145,0.009028696608154908,0.03835316498264265
320750,124,0.0118022179151618,0.03929265114394264
305812,142,4.0160811631751966e-4,0.004155636486579496
329408,144,1.016534384151536e-4,0.001324424289303153
313294,124,0.012032532078676224,0.03975391863391966
337908,143,0.00505135978793448,0.02423249722888376
320814,137,0.01121539917222405,0.04447279402821689
305837,145,0.013857053203801005,0.04933887395895398
330315,124,0.011687250307331655,0.0390664070378497
313319,124,0.012723548115165883,0.04119652629130005
338825,145,0.010100555128466322,0.0417586385693768
320854,145,0.002707804392318677,0.013505445958461888
305862,124,0.011572252885245406,0.03884161412483985
330340,124,0.012262998907881583,0.04022462985357155
313378,137,0.008571144074485053,0.03981340205507014
338850,124,0.012493135983640945,0.040705625991049293
320885,144,5.436751758948744e-4,0.004681281649048564
305921,137,0.008571144074485053,0.03981340205507014
301761,60,0,0
304954,60,0,0
309210,60,0,0
313465,64,0,0
330918,47,1.605806930221359e-8,9.995910749724489e-6
303265,47,1.5189662152536344e-8,9.45545783504154e-6
344867,49,1.9394936851979155e-8,1.2601610239556973e-5
324538,47,1.5623865727374963e-8,9.725682250720109e-6
307618,49,1.8892032063772106e-8,1.209535308445706e-5
333146,49,1.8104326472173513e-8,1.1763106838101102e-5
316122,49,1.8072052990129742e-8,1.1685177090514163e-5
339577,49,2.133301657989528e-8,1.3589833845320194e-5
322506,49,1.7889410218852817e-8,1.1623479442631304e-5
305518,49,1.954009429465182e-8,1.2447732521962021e-5
331035,49,2.0889040422094893e-8,1.337383768106528e-5
314023,49,1.954009429465182e-8,1.2447732521962021e-5
324656,49,1.955807641651439e-8,1.2521748381306857e-5
307668,49,2.0911458323349902e-8,1.3312910040404268e-5
349099,49,1.8750176962086054e-8,1.2182709541286165e-5
324669,49,1.9988034686121573e-8,1.2733068993840433e-5
349112,49,1.9824769358620548e-8,1.2880875894341525e-5
322557,49,2.110904654688301e-8,1.3447161506293448e-5
342774,49,2.133301657989528e-8,1.3589833845320194e-5
349137,49,2.133301657989528e-8,1.3589833845320194e-5
308585,47,1.5189662152536344e-8,9.45545783504154e-6
349149,49,2.1556986938352765e-8,1.373250697682458e-5
317091,47,1.5515314748263474e-8,9.65812567399623e-6
340632,49,2.1556986938352765e-8,1.373250697682458e-5
323475,47,1.5623865727374963e-8,9.725682250720109e-6
306557,49,1.9113668122074337e-8,1.223724163756487e-5
332078,49,1.8104326472173513e-8,1.1763106838101102e-5
315059,49,1.8072052990129742e-8,1.1685177090514163e-5
343801,49,1.9394936851979155e-8,1.2601610239556973e-5
323568,49,1.7243560041229217e-8,1.1203886908885434e-5
306582,49,1.954009429465182e-8,1.2447732521962021e-5
332103,49,2.0889040422094893e-8,1.337383768106528e-5
315084,49,1.954009429465182e-8,1.2447732521962021e-5
347016,49,2.1556986938352765e-8,1.373250697682458e-5
327851,49,1.97640646531093e-8,1.2590400514805921e-5
310851,49,2.068719271552778e-8,1.3170140537408396e-5
347029,49,2.178095729681025e-8,1.3875180661659002e-5
323606,49,1.9988034686121573e-8,1.2733068993840433e-5
323619,49,2.110904654688301e-8,1.3447161506293448e-5
348036,49,1.8750176962086054e-8,1.2182709541286165e-5
344843,49,1.7889410218852817e-8,1.1623479442631304e-5
307525,47,1.5189662152536344e-8,9.45545783504154e-6
323992,50,0.0034626742726933503,0.01383232160496707
337798,50,0.003728943652808439,0.014959134098328322
316520,50,0.0037970707326317093,0.015245911825215428
320778,50,0.0037970707326317093,0.015245911825215428
329303,50,0.004145740655518021,0.016707068576976215
336754,50,0.004146721315729524,0.016706922563130288
306966,50,0.001859221001250629,0.007651031653006944
323967,50,0.003728943652808439,0.014959134098328322
328237,50,0.004146721315729524,0.016706922563130288
320771,44,0.0038958347409672614,0.016165160924301484
324004,49,0.002941580495936909,0.011474725423114658
327190,49,0.0036342021930312377,0.014160441832791248
328265,49,0.002234922843328261,0.00880433891864199
330389,49,0.0032949325634618128,0.012879214254384526
331462,49,0.00252180334383303,0.00983304633252081
333579,49,0.003920612022712973,0.015330235889821806
334646,49,0.0038603631542216657,0.015181907291855824
335713,49,0.0032949325634618128,0.012879214254384526
336779,49,0.0032949325634618128,0.012879214254384526
310734,49,1.4501632709341961e-8,9.260619282512289e-6
348017,49,1.7731471945170932e-8,1.1435623144071828e-5
328842,49,1.6765984892383727e-8,1.0706297994767612e-5
307566,49,1.609628724720567e-8,1.0278721681599254e-05
339464,49,1.564944167096081e-8,9.993434451793989e-6
318308,49,2.091486942272895e-8,1.3245625781255329e-5
348110,49,2.428700574573203e-8,1.5391005182571436e-5
328867,49,1.6640076303868973e-8,1.073183290870538e-5
307591,49,1.6421799436402206e-8,1.0591079445929553e-5
339489,49,1.6421799436402206e-8,1.0591079445929553e-5
318333,49,2.320000351971118e-8,1.4688121380865048e-5
349013,48,1.5651736883550356e-8,9.894283076424391e-6
328960,49,2.3184543498728038e-8,1.4683008551531856e-5
308601,49,1.4501632709341961e-8,9.260619282512289e-6
339514,49,1.816914432047351e-8,1.171786428793957e-5
319252,49,1.4913227234088572e-8,9.523399036172825e-6
349038,49,1.6541990737432492e-8,1.0563285086216971e-5
329878,49,1.511902433455199e-8,9.654790245319992e-6
308626,49,1.609628724720567e-8,1.0278721681599254e-05
339607,49,2.4319374501032238e-8,1.540171458799166e-5
319277,49,1.6202403611394242e-8,1.044960560716599e-5
349063,49,1.6421799436402206e-8,1.0591079445929553e-5
329903,49,1.564944167096081e-8,9.993434451793989e-6
308651,49,1.5984126743927478e-8,1.0308854485526558e-5
340517,49,1.564944167096081e-8,9.993434451793989e-6
319302,49,1.6640076303868973e-8,1.073183290870538e-5
349088,49,1.7731471945170932e-8,1.1435623144071828e-5
329928,49,1.6202403611394242e-8,1.044960560716599e-5
308743,49,2.182296662078488e-8,1.3820716416642723e-5
340542,49,1.6765984892383727e-8,1.0706297994767612e-5
319395,49,2.3184543498728038e-8,1.4683008551531856e-5
349181,49,2.477400442005233e-8,1.568964166609225e-5
330021,49,2.2504330344053252e-8,1.4252224521189103e-5
309677,49,1.4707429809805374e-8,9.39200850379633e-6
340567,49,1.707662972163035e-8,1.1013342833551147e-5
320314,49,1.4913227234088572e-8,9.523399036172825e-6
330939,49,1.511902433455199e-8,9.654790245319992e-6
309702,49,1.6202403611394242e-8,1.044960560716599e-5
340660,49,2.386474491147283e-8,1.51137893331319e-5
320339,49,1.6202403611394242e-8,1.044960560716599e-5
330964,49,1.564944167096081e-8,9.993434451793989e-6
309727,49,1.685835317133574e-8,1.0872587470625274e-5
341560,48,1.5022282712827473e-8,9.496455147086985e-6
320364,49,1.6640076303868973e-8,1.073183290870538e-5
330989,49,1.6202403611394242e-8,1.044960560716599e-5
309820,49,2.297195543823288e-8,1.454374234008799e-5
341589,49,1.564944167096081e-8,9.993434451793989e-6
320457,49,2.3184543498728038e-8,1.4683008551531856e-5
