cell_id,n_fe,fv_wt_mean_impact,fv_wt_sd_impact
835926,52,0.008445956243969276,0.033204676546330435
826183,52,0.00760333679663239,0.03189539178748156
815587,52,0.007091154391502207,0.03089263307354313
804981,52,0.006983531793828963,0.030420688326450385
848413,50,0.006555892195481385,0.030021682412429026
838798,49,5.614805575918771e-9,9.531769018906032e-6
828507,57,0.021305211943025114,0.05832671665054113
818573,53,0.004745849243942807,0.02365797895379606
807970,50,0.006156569410370618,0.02784611904887875
841048,54,0.007604548421043079,0.03230236475256833
831449,49,8.606020091658354e-4,0.00491905676756353
820899,52,0.007342440165363559,0.031572167163690455
810298,52,0.006855283117929208,0.030043072561683423
843299,52,0.007901712194673217,0.03289002111359308
833701,52,0.00770634267465744,0.03230589125607592
823884,53,0.004779507738148265,0.02382576603345605
813286,49,5.782229946988334e-9,9.809043139739779e-6
802678,49,1.5715042996342955e-4,9.17050500496531e-4
845554,55,0.023514158878213662,0.060844045272244206
835951,51,0.008860020708868032,0.03368269789650423
826208,52,0.007898175638185557,0.03273010852816529
815612,52,0.006983531793828963,0.030420688326450385
805006,50,9.717471885645494e-4,0.005198244319866035
848438,50,0.007715812673442494,0.0319782352328397
838823,49,5.800044779134331e-9,9.84624689004903e-6
829192,53,0.004712190749624294,0.023490191874101094
818598,49,5.800044779134331e-9,9.84624689004903e-6
807995,49,3.145084248895472e-5,1.835886107933296e-4
841073,52,0.00821693690529818,0.03368565545635144
831474,54,0.007283686698744388,0.03133548263956804
820924,52,0.006903026883475744,0.030324687853157183
810323,52,0.007196568415589757,0.030928735051617477
843324,52,0.008121534514152354,0.03372704018371258
833726,52,0.007945753757550755,0.03285754852312716
823909,49,5.614805575918771e-9,9.531769018906032e-6
813311,50,0.006654245452013876,0.029086580677564346
802703,52,0.006402432838048646,0.0285740827001424
845579,55,0.022840733628501596,0.059530686505916836
835976,55,0.022917690036370737,0.05969133828215296
826233,54,0.007454048078598872,0.03161962449664704
815637,52,0.007327439834836827,0.031314196257134955
805031,50,0.0017643592870944043,0.008416441661048244
848463,49,8.932070488035012e-4,0.0051041519810753905
838848,50,0.007149630850594274,0.030411635836212755
829217,53,0.004947800209969294,0.02466470143236762
818623,50,0.006512747852084182,0.02871671485734231
808020,52,0.006202156240035065,0.028029886867655486
841098,52,0.008171592316433588,0.03353052702898212
831499,52,0.008012403535760975,0.03308341913435006
820949,52,0.00711169521119266,0.03080103247122212
810348,50,0.0017643592870944043,0.008416441661048244
843349,52,0.007806213069221967,0.032917092548470875
833751,52,0.0077942019663718816,0.032730434314159236
823934,49,1.2848649184355506e-5,1.2006498556580874e-4
813336,52,0.0066694977985459186,0.029312665919694857
802728,52,0.00628018091750066,0.02816491692133833
846229,53,0.004813166232581019,0.02399355311323784
836001,55,0.022246421716743302,0.05913674492991254
826258,52,0.0076088759460008985,0.03187578506905973
815662,50,0.0011480237189434904,0.006086957494214757
805056,50,0.001572029661432621,0.007824351649654497
848488,54,0.0071496353000482585,0.03118231835075841
838873,49,6.971689386029781e-4,0.003992706415352694
829242,49,5.69413570463187e-9,9.666446560544655e-6
818648,50,0.007078929674917997,0.030219604675884304
808045,52,0.0067760812010810145,0.02947186384930506
841123,54,0.0075196039588717924,0.031813427232118295
831524,52,0.007966485082872643,0.032929267114715284
820974,50,0.0010791000992860355,0.0059117599504550766
810373,50,0.001572029661432621,0.007824351649654497
800449,48,2.463638561120646e-8,2.0635921627828702e-5
843374,52,0.008581441864302111,0.03359979081056
833776,52,0.008175155576546925,0.03242150506163635
823959,50,0.007149630850594274,0.030411635836212755
813361,52,0.006636916858576897,0.02909948264826413
802753,54,0.006464035862374766,0.028857264134662518
846254,49,5.69413570463187e-9,9.666446560544655e-6
836648,53,0.004712190749624294,0.023490191874101094
826283,52,0.00815111021970156,0.033461055463604665
815687,50,0.0017172483167009773,0.00834779696638544
805081,57,0.020381141381886483,0.05633520767018801
848513,54,0.007604548421043079,0.03230236475256833
838898,49,0.0010223061274510358,0.00584242477640438
829267,50,0.0067958389174874335,0.029460458689800077
818673,49,6.318568914163514e-4,0.0036236239091917023
808070,54,0.00659231477339149,0.029223640529717584
841148,52,0.007572438942330674,0.03191210346114861
831549,54,0.007585159563051731,0.03200784814722582
820999,50,0.0018405430565789013,0.00869200331848091
810398,50,0.001572029661432621,0.007824351649654497
800474,48,1.2007881343614376e-8,1.4250615410398987e-5
843399,51,0.009080775992616235,0.03428930732543312
833801,52,0.008378298720410925,0.033008054028949935
823984,49,7.298759465242888e-4,0.004177833849555293
813386,54,0.00633567344528369,0.028494015872515155
802778,53,0.006532830815726217,0.029208224009908676
846279,50,0.006258735164165336,0.028757039755859495
836673,49,5.720714650421233e-9,9.711569245778213e-6
826308,50,0.0012498092675500198,0.006807602835628148
815712,50,0.0017535974769652038,0.008483538142483016
805106,57,0.020069458759820087,0.05619318554443236
848538,52,0.008353351951005413,0.034090063132498655
838923,54,0.007604548421043079,0.03230236475256833
829292,50,0.007149630850594274,0.030411635836212755
818698,54,0.006577858065463613,0.029265410490719
808095,53,0.006843971862672572,0.030125526415737253
841173,52,0.00815111021970156,0.033461055463604665
831574,52,0.007304541782419893,0.031132507646266485
821024,50,0.0017535974769652038,0.008483538142483016
810423,57,0.020358281783741924,0.056306715642598655
800499,50,0.005491548915843018,0.025538940280964262
843424,55,0.023514158878213662,0.060844045272244206
833826,51,0.008859337972721468,0.03377137401992973
824009,49,7.18272156748242e-4,0.0038436619712977293
813411,53,0.006767746093083147,0.029910060332111348
802803,53,0.006532830815726217,0.029208224009908676
846304,50,0.007432721915997516,0.031188444647766475
836698,49,1.6059359267943364e-5,1.4989561897264128e-4
826333,50,0.0017899561079472931,0.008620976712677692
815737,57,0.02036970516935536,0.056320956369650996
805792,53,0.004846824726899532,0.02416134019298339
848563,54,0.007650629870602842,0.03220279030764692
838948,52,0.007876077545077435,0.03268492763905218
829317,49,8.606020091658354e-4,0.00491905676756353
818723,54,0.00704141437280092,0.030529323786307697
808120,53,0.0064697001337767155,0.029025002894845997
841198,52,0.008121534514152354,0.03372704018371258
831599,52,0.007945753757550755,0.03285754852312716
821049,57,0.02100508700995634,0.05766882758970182
811109,53,0.004813166232581019,0.02399355311323784
800524,50,0.005947008748192504,0.02731531360548026
843449,55,0.022840733628501596,0.059530686505916836
833851,55,0.02295976438169414,0.05975995863434277
824034,55,0.006619835266556058,0.029585619332772525
813436,53,0.00684840260040095,0.030135172509575623
802828,52,0.006986835542242341,0.03045453906931036
846329,49,6.971689386029781e-4,0.003992706415352694
836723,50,0.007149630850594274,0.030411635836212755
826358,50,0.0017899561079472931,0.008620976712677692
816422,53,0.004813166232581019,0.02399355311323784
805817,50,0.005607567546498844,0.026078495354469988
848588,54,0.007454048078598872,0.03161962449664704
838973,52,0.008171592316433588,0.03353052702898212
829342,54,0.007283686698744388,0.03133548263956804
818748,53,0.00684840260040095,0.030135172509575623
808145,52,0.00671481565399269,0.02976277763429679
841223,52,0.00851369936976567,0.03340195529667307
831624,52,0.0077942019663718816,0.032730434314159236
821074,57,0.020808986268931542,0.057254830162599586
811134,49,5.561917401942195e-9,9.441981631756036e-6
800549,49,1.5715042996342955e-4,9.17050500496531e-4
844098,53,0.004813166232581019,0.02399355311323784
833876,55,0.021538230791527415,0.057772501449113056
824059,52,0.00760333679663239,0.03189539178748156
813461,52,0.007091154391502207,0.03089263307354313
802853,52,0.006983531793828963,0.030420688326450385
846354,54,0.0071496353000482585,0.03118231835075841
836748,49,6.971689386029781e-4,0.003992706415352694
826383,57,0.020993300690692888,0.05765426879810511
816447,53,0.004813166232581019,0.02399355311323784
805842,50,0.005947008748192504,0.02731531360548026
849741,52,0.00864730464170935,0.03389376611475275
840992,50,0.007291224007759493,0.03079837710758216
831643,52,0.008175155576546925,0.03242150506163635
822003,52,0.006983531793828963,0.030420688326450385
812314,53,0.006613276596987443,0.029106590555378554
802616,48,1.2007881343614376e-8,1.4250615410398987e-5
846617,55,0.023514158878213662,0.060844045272244206
837883,52,0.007876077545077435,0.03268492763905218
828464,52,0.008107413082037879,0.0322271649484954
818780,52,0.007088189012274625,0.030808164874373226
809088,52,0.006202156240035065,0.028029886867655486
844124,49,5.69413570463187e-9,9.666446560544655e-6
834774,52,0.007907243120933475,0.032901373904897634
825244,50,0.001289110619918272,0.00680407987344306
815557,53,0.00684840260040095,0.030135172509575623
805862,49,3.145084248895472e-5,1.835886107933296e-4
849761,52,0.008716842513656783,0.033996997709810246
841012,49,7.951879937108939e-4,0.004547895604992217
831663,52,0.008445956243969276,0.033204676546330435
822023,52,0.007171033295629083,0.030982032480163763
812334,54,0.00659231477339149,0.029223640529717584
802636,50,0.005491548915843018,0.025538940280964262
846637,55,0.023555716945478783,0.060914397817646314
837903,52,0.008171592316433588,0.03353052702898212
828484,52,0.008242813100105198,0.03261637211672392
818800,52,0.006922754299520717,0.030265359369830096
809108,52,0.0067760812010810145,0.02947186384930506
844144,49,2.8859070441156393e-5,2.6918868612525325e-4
834794,52,0.00821959264056685,0.03366347201870963
817904,60,0.017156079730647648,0.04207915168195665
832844,56,0.014700166563974246,0.041818904015856105
847724,56,0.016688244893936454,0.04504997764414086
803049,60,0.009174315844761662,0.024911162398206576
817929,60,0.01065437660191625,0.02821147168981206
832869,62,0.010933903597692432,0.028699637128509006
847749,62,0.012639392079486297,0.03135679914232922
804065,60,0.01524256783357146,0.03960678936126502
817954,60,0.0096206521307237,0.026086136370354118
833885,56,0.015770388257234667,0.04351163974561749
847774,62,0.011757487876921179,0.03001438996654782
804090,60,0.00977084980896514,0.02647847964744282
818970,60,0.017156079730647648,0.04207915168195665
833910,56,0.014700166563974246,0.041818904015856105
848790,56,0.016688244893936454,0.04504997764414086
804115,60,0.009174315844761662,0.024911162398206576
818995,60,0.01078109737697566,0.028200155874464714
833935,62,0.010933903597692432,0.028699637128509006
848815,62,0.012639392079486297,0.03135679914232922
805131,60,0.01524256783357146,0.03960678936126502
819020,60,0.0096206521307237,0.026086136370354118
834951,56,0.015770388257234667,0.04351163974561749
848840,62,0.011757487876921179,0.03001438996654782
805156,60,0.00977084980896514,0.02647847964744282
820036,60,0.017156079730647648,0.04207915168195665
834976,56,0.014312223049372347,0.04129788121817019
849856,56,0.016688244893936454,0.04504997764414086
805181,60,0.009174315844761662,0.024911162398206576
820061,60,0.01078109737697566,0.028200155874464714
835001,62,0.010933903597692432,0.028699637128509006
849881,62,0.012639392079486297,0.03135679914232922
806197,60,0.015831242802143933,0.04034750996881095
821077,60,0.01806357647146858,0.04328117554626036
836017,56,0.015770388257234667,0.04351163974561749
836030,56,0.015175723725660934,0.0425625483993668
816889,60,0.009248668597828595,0.025106020400010882
836050,62,0.011758816997870286,0.030012447096194272
817900,60,0.01712548516720381,0.04206297853674599
823397,115,0.0035207240300749905,0.012546365250466766
836147,126,0.006688972801652154,0.027880448218685388
848003,101,0.008077476304634793,0.02936102214749388
809648,107,0.027704624146134598,0.06013651012828447
823519,104,0.015444399713832536,0.04521115037538052
836262,93,0.001448964915109115,0.008324741269220292
848905,126,0.012131807086060927,0.037320261373861414
810523,134,0.020192240803570065,0.05532839796094491
824371,134,0.02217810943070524,0.05934663495365942
837150,132,0.0242714779816017,0.06255919442046093
849047,98,0.005964287489718224,0.02386804559942871
810550,126,0.00842078452247206,0.030530146434111314
824396,126,0.011054960289125478,0.03483706615101955
837175,132,0.012853585747135247,0.03976909118605217
849950,126,0.01571479247218012,0.04303496858298616
810700,110,6.419849492700424e-4,0.004819326487831806
824559,110,0.02579394160083008,0.056796861546293195
837204,126,0.006818476475852588,0.028136646548157448
849976,125,0.010796201551591614,0.03501802192837952
811582,134,0.02297263846368089,0.0609891203696064
825430,134,0.02217810943070524,0.05934663495365942
837321,93,0.005882236740278727,0.022372289239986787
811607,134,0.013820235621155506,0.042055740689032804
825455,126,0.013799616046255559,0.03971105698637373
837347,101,0.02404768041159018,0.05619930276936934
811697,111,0.01072232545769786,0.030103110754586018
825616,107,0.008480891045286067,0.027707329837728306
838234,132,0.016448669264415842,0.04781717490885614
811810,104,0.02090469659939325,0.05432028228820723
825661,84,0.011421508634397021,0.038171605920083757
838262,126,0.007910879462022997,0.030418834983988792
803104,126,0.00396948203018015,0.02060584760552103
836104,132,0.016448669264415842,0.04781717490885614
819274,101,5.617756952323118e-4,0.003182491075650176
803250,110,0.019029801278407598,0.04763173681340794
836130,126,0.007910879462022997,0.030418834983988792
820115,134,0.019796531408463908,0.054548874038008656
828685,57,0.001822065692469615,0.0074482543374135915
829769,62,0.0016676140662287128,0.0071521745275627685
828614,49,0.018141213834703077,0.05006592792854939
829677,49,0.019552738203935088,0.05351662580624259
840339,48,0.013793351206253296,0.045048282552867774
842483,48,0.012770744011982277,0.04205640894433874
843545,48,0.012770744011982277,0.04205640894433874
844605,48,0.013793351206253296,0.045048282552867774
845664,48,0.013793351206253296,0.045048282552867774
800091,35,0.02460286369629914,0.0726917492130152
846721,48,0.014687173842420752,0.047690269012629495
801150,40,0.03336231139632568,0.08168818751720072
802205,40,0.030769998854496338,0.07687286856623479
823858,58,0.009716943211176625,0.03622540013489603
825983,58,0.009667432143502736,0.03605285409425889
