cell_id,n_fe,fv_wt_mean_impact,fv_wt_sd_impact
674126,53,0.005661331585010244,0.02551157657724966
667568,51,0.004363690133767977,0.02079775349612302
661007,50,1.8533635633763817e-8,1.6321903126429952e-5
653803,53,0.0048868062415498405,0.022923205883890057
697315,54,0.00436562547570988,0.02153455867967481
689883,51,0.004805855465336239,0.022325813898928043
682451,51,0.004363690133767977,0.02079775349612302
675032,51,0.004616046230657382,0.021740851068233074
668462,50,1.813295122423232e-8,1.6136442015426478e-5
661266,57,0.017108372910462983,0.04925646647693425
654701,49,2.130568766587194e-8,1.809652093478986e-5
697610,65,0.0063474404813111725,0.019066679223648554
690811,50,1.9400452496578207e-8,1.6858752934591055e-5
683379,50,1.9740804301271175e-8,1.7154526626920856e-5
675947,49,2.1359346918860773e-8,1.8359120227020114e-5
668721,57,0.017108372910462983,0.04925646647693425
662161,48,2.2879105844532936e-8,1.903440913077624e-5
654960,53,0.005586816465965105,0.02517256300120568
698502,53,0.005343794420263156,0.025300545202892856
691070,57,0.017595908680243372,0.05058251096821067
683638,57,0.018234006643946248,0.05086595627788272
676206,53,0.005570853397130036,0.0254500252036974
669614,48,2.3376317190547065e-8,1.9448075867674736e-5
662420,53,0.005615170823227714,0.025235768908556177
655855,51,0.0042511615350957176,0.02027234967857409
699430,54,0.004253176412018076,0.021087377903260734
691998,54,0.0042625005433726505,0.02102586835836338
684566,50,0.004719746810248466,0.02198358186398796
677130,51,0.004363690133767977,0.02079775349612302
669873,53,0.005615170823227714,0.025235768908556177
663315,51,0.004363690133767977,0.02079775349612302
656750,50,1.809311472815322e-8,1.5933936922585306e-5
699724,65,0.007485366499757112,0.02225403158774435
692293,65,0.0055761053129774535,0.017063021106204137
685494,50,1.9740804301271175e-8,1.7154526626920856e-5
678058,50,1.878054312774177e-8,1.671275535031139e-5
670766,51,0.004363690133767977,0.02079775349612302
664209,50,1.8348999342772582e-8,1.632871020488803e-5
657009,53,0.005040289105341298,0.023631126106344467
650432,49,2.1155336856121483e-8,1.7981525760355323e-5
693185,57,0.01735214014436062,0.049919004597263734
685753,57,0.01775850373949178,0.05102562160758805
678317,57,0.018234006643946248,0.05086595627788272
671659,50,1.856449508726244e-8,1.652048694450662e-5
664468,57,0.01781443862838102,0.049755692852544754
657904,48,2.312802971731588e-8,1.924150721712621e-5
650691,53,0.005509230458916569,0.02496549949493992
694113,54,0.004219151027170985,0.020918678894022685
686681,51,0.004805855465336239,0.022325813898928043
679246,51,0.0044387087003105175,0.021148153356321836
671918,57,0.01773031624059304,0.04953334919111086
665362,48,2.312802971731588e-8,1.924150721712621e-5
658163,53,0.005348177600397332,0.02504554061132487
651594,51,0.004213651502840813,0.020097270002229887
694408,65,0.007059653679176751,0.020987496437633344
686976,65,0.004864832845118755,0.01540682119461566
680175,50,1.951370958639706e-8,1.6957175955665972e-5
672810,48,2.3376317190547065e-8,1.9448075867674736e-5
665621,53,0.005165702448393833,0.02419346338908945
659058,51,0.004363690133767977,0.02079775349612302
652489,50,1.809311472815322e-8,1.5933936922585306e-5
695300,53,0.005268718837930324,0.024950038131999117
688787,51,0.004750821017755804,0.022197613352214145
681640,65,0.005869851755836926,0.017893894645314438
675105,57,0.017270967969964062,0.04969830487264678
668785,53,0.005643375248977842,0.025557539366173145
663111,50,1.8203243508615173e-8,1.6030927139998913e-5
656796,49,2.1273986505807486e-8,1.8082379269335963e-5
650469,48,2.3294008804193554e-8,1.9264899920208716e-5
695310,53,0.005343794420263156,0.025300545202892856
688797,51,0.004767098580634796,0.022145767018815606
681650,65,0.004864832845118755,0.01540682119461566
675115,57,0.018234006643946248,0.05086595627788272
668795,53,0.00564161200765599,0.02555358279190107
663121,50,1.8423506933087714e-8,1.6224912848114907e-5
656806,49,2.1273986505807486e-8,1.8082379269335963e-5
650479,48,2.3419718229815613e-8,1.9368867871633576e-5
695320,57,0.01775850373949178,0.05102562160758805
688807,51,0.004805855465336239,0.022325813898928043
682294,50,1.9740804301271175e-8,1.7154526626920856e-5
675125,57,0.01840199568739568,0.05131126382645665
668805,53,0.005615170823227714,0.025235768908556177
663131,50,1.8423506933087714e-8,1.6224912848114907e-5
656816,49,2.151128571922046e-8,1.828408633000172e-5
650489,51,0.004534557273214066,0.021065485739095405
695330,57,0.018216213819621973,0.052116057968409124
688817,51,0.004805855465336239,0.022325813898928043
682304,50,1.951370958639706e-8,1.6957175955665972e-5
675135,53,0.005570853397130036,0.0254500252036974
668815,53,0.005202198717775917,0.024363847236758364
663141,50,1.8533635633763817e-8,1.6321903126429952e-5
656826,49,2.166277611050699e-8,1.8399835658734574e-5
650499,51,0.004457043503942747,0.020705391979381316
695340,57,0.01775850373949178,0.05102562160758805
688827,50,0.004719746810248466,0.02198358186398796
682314,50,1.9740804301271175e-8,1.7154526626920856e-5
675145,53,0.005609269508121093,0.02562314565431269
668860,65,0.00613109136057155,0.018563925958790105
663151,50,1.867224295950737e-8,1.6616375362536553e-5
656836,48,2.2879105844532936e-8,1.903440913077624e-5
650509,52,0.004074461613534128,0.01936165849179391
695350,53,0.005607503681603412,0.02561914418839284
688837,51,0.0044387087003105175,0.021148153356321836
682324,50,2.0080575570727732e-8,1.7449796074484675e-5
675155,53,0.005609269508121093,0.02562314565431269
668870,65,0.00548513370981192,0.01691055169478201
663161,50,1.9103786744476552e-8,1.700042088296431e-5
656846,48,2.2754962107917343e-8,1.8931124850008308e-5
650519,51,0.004026104337503399,0.019222319848210885
695360,53,0.005607503681603412,0.02561914418839284
688847,51,0.004513727266173569,0.021498651918659843
682334,49,2.1127565573305154e-8,1.8159887673628708e-5
675165,53,0.005572607682318834,0.025454000228526206
668880,65,0.003771917352250673,0.013033037930139275
663171,50,1.931928822574916e-8,1.7192203157659695e-5
656856,48,2.3294008804193554e-8,1.9264899920208716e-5
650529,51,0.004213651502840813,0.020097270002229887
695370,53,0.005609269508121093,0.02562314565431269
688857,51,0.004731125695747824,0.022272688502138177
682344,49,2.1867842930754663e-8,1.8587164245039593e-5
675175,53,0.00564161200765599,0.02555358279190107
668890,158,0.008830948814561545,0.03859007607934887
663181,49,2.091803123952715e-8,1.777981346410828e-5
656866,48,2.3419718229815613e-8,1.9368867871633576e-5
650539,51,0.0042886700688277825,0.020447456786060032
695380,53,0.005680389290547713,0.025785040316383078
688867,51,0.004692766895879588,0.022095387172393108
682354,49,2.2105750406643838e-8,1.8789388628161315e-5
675185,53,0.00564161200765599,0.02555358279190107
669499,50,1.8533635633763817e-8,1.6321903126429952e-5
663191,49,2.1273986505807486e-8,1.8082379269335963e-5
656876,51,0.004534557273214066,0.021065485739095405
650549,51,0.004363690133767977,0.02079775349612302
695390,53,0.005854736682243103,0.02604139548525657
688877,51,0.004854670504326607,0.02282462323287809
682364,49,2.222440005632984e-8,1.889024236322091e-5
675195,53,0.005615170823227714,0.025235768908556177
669509,50,1.8643764414225772e-8,1.6418893486642096e-5
663201,49,2.151128571922046e-8,1.828408633000172e-5
656886,51,0.004495800388644168,0.02088543885925137
650559,51,0.004657655282732068,0.021925751811488415
695400,53,0.005996855551812916,0.026372236884783445
688887,51,0.00489309784432842,0.023002165575924154
682374,48,2.3252173453931472e-8,1.9344791536241197e-5
675240,65,0.006568701396276675,0.019775075079242994
669519,50,1.8754457774565388e-8,1.6516381113565476e-5
663211,49,2.166277611050699e-8,1.8399835658734574e-5
656896,52,0.004259664337023988,0.020241733840993894
650569,51,0.0046625368736482745,0.021937233291567514
695410,53,0.005996855551812916,0.026372236884783445
688897,53,0.004882297783779781,0.023086041922579122
682384,48,2.3376317190547065e-8,1.9448075867674736e-5
675250,65,0.00613109136057155,0.018563925958790105
669529,50,1.813295122423232e-8,1.6136442015426478e-5
663221,48,2.2879105844532936e-8,1.903440913077624e-5
656906,51,0.004176141470031623,0.01992221912313486
650579,51,0.004808477046652861,0.0223659975200931
695456,65,0.007933623860860104,0.023531001023184766
688907,53,0.005005953555470363,0.023723748304891632
682394,48,2.3748754967442857e-8,1.9757934412293306e-5
675260,65,0.00548513370981192,0.01691055169478201
669539,50,1.8348999342772582e-8,1.632871020488803e-5
663231,48,2.312802971731588e-8,1.924150721712621e-5
656916,51,0.0042511615350957176,0.02027234967857409
650589,51,0.004885342076778115,0.022720901634485247
695466,65,0.007485366499757112,0.02225403158774435
688917,53,0.005118567674674134,0.024249204738289117
682404,51,0.004767098580634796,0.022145767018815606
675270,65,0.003771917352250673,0.013033037930139275
669549,50,1.9103786744476552e-8,1.700042088296431e-5
663241,48,2.354542765543767e-8,1.9472835835659287e-5
656926,51,0.004363690133767977,0.02079775349612302
650599,53,0.00484843476337498,0.022746274307899165
695476,65,0.006352802688997049,0.019064729873804143
688927,53,0.005347254834424694,0.025047821627720266
682414,51,0.004728341696064899,0.021965720138788152
675901,50,1.8643764414225772e-8,1.6418893486642096e-5
669559,50,1.931928822574916e-8,1.7192203157659695e-5
663251,51,0.004650827926925124,0.021605626378820048
656936,51,0.004476218732441504,0.021323391031863998
650609,53,0.0048868062415498405,0.022923205883890057
695486,65,0.0055761053129774535,0.017063021106204137
688937,57,0.017595908680243372,0.05058251096821067
682424,51,0.004767098580634796,0.022145767018815606
675911,50,1.8348999342772582e-8,1.632871020488803e-5
669569,49,2.151128571922046e-8,1.828408633000172e-5
677332,55,0.018035760800885068,0.04901659524965721
682657,55,0.01812887841414518,0.049236240830354855
687003,142,0.004280301056239228,0.020494905232808877
692307,144,0.014643146146898219,0.042589892296899516
697577,55,0.018116773880132532,0.04930918111672927
655004,55,0.01589177317503686,0.04409676449132815
660337,55,0.015448998473574657,0.04317295612379505
666726,55,0.015448998473574657,0.04317295612379505
673160,144,0.0032887014220991874,0.017102364911069715
667770,55,0.016495604677463496,0.04555814377375153
667780,55,0.016264750218323267,0.044989805283311764
667790,55,0.01554220482520626,0.043388197996994844
668825,55,0.017091905774859945,0.04691364611924813
668835,55,0.016478496285001396,0.045580845754074464
668845,55,0.016264750218323267,0.044989805283311764
668891,144,0.0049649499807278485,0.022399055355472243
669891,55,0.017091905774859945,0.04691364611924813
669901,55,0.0165478048533302,0.045618248027856974
669911,55,0.016264750218323267,0.044989805283311764
669961,142,0.003254191320121793,0.017009371887330836
670954,55,0.017091905774859945,0.04691364611924813
670964,55,0.016478496285001396,0.045580845754074464
670974,55,0.016264750218323267,0.044989805283311764
671020,144,0.0049968190606471735,0.022471153030549727
651988,118,0,0
658397,110,0,0
669051,110,0,0
680828,97,0,0
690360,98,0,0
697810,98,2.0735833849398975e-7,2.493227703512032e-5
660557,98,0,0
670134,95,0,0
676556,97,0,0
660627,97,0,0
661646,94,0,0
661659,93,0,0
661688,93,0,0
662703,95,0,0
662714,98,0,0
662746,97,0,0
663749,97,0,0
663773,98,0,0
663787,93,0,0
663814,97,0,0
664825,98,0,0
664842,98,0,0
664873,93,0,0
665884,95,0,0
691527,49,0,0
680136,51,1.90719898839761e-8,1.661520931733073e-5
683326,51,1.90719898839761e-8,1.661520931733073e-5
686525,51,1.90719898839761e-8,1.661520931733073e-5
689731,51,1.918522574137675e-8,1.6713862574841758e-5
650295,51,1.654280761577096e-8,1.475513008979135e-5
693932,51,1.8413239004152818e-8,1.6127431300151277e-5
653525,51,1.7186446107238986e-8,1.532933394218346e-5
697158,51,1.884667334602791e-8,1.641890930994809e-5
657757,51,1.6542633865294802e-8,1.4755049119089813e-5
662001,51,1.7079415976281655e-8,1.5233785720148134e-5
666258,51,1.7079415976281655e-8,1.5233785720148134e-5
670529,51,1.817014002310163e-8,1.5829501672572543e-5
674808,51,1.8621350728233788e-8,1.622260417236107e-5
678026,51,1.90719898839761e-8,1.661520931733073e-5
671562,50,1.7948080819942903e-8,1.563426211918169e-5
671572,50,1.83993118510842e-8,1.6027351249328296e-5
671582,51,1.7744272530972576e-8,1.554148718541487e-5
671592,51,1.817014002310163e-8,1.5829501672572543e-5
671602,51,1.7944823403535e-8,1.5633202223371848e-5
671612,51,1.7723043123847063e-8,1.5807984430549556e-5
672628,50,1.7948080819942903e-8,1.563426211918169e-5
672638,50,1.83993118510842e-8,1.6027351249328296e-5
672648,51,1.8734586585634436e-8,1.6321257286959257e-5
672658,51,1.817014002310163e-8,1.5829501672572543e-5
672668,51,1.8396034108667156e-8,1.6026304408849794e-5
672678,51,1.8621350728233788e-8,1.622260417236107e-5
673695,50,1.7948080819942903e-8,1.563426211918169e-5
673705,50,1.83993118510842e-8,1.6027351249328296e-5
673715,51,1.8734586585634436e-8,1.6321257286959257e-5
660103,51,0.004176141470031623,0.01992221912313486
653535,50,1.809311472815322e-8,1.5933936922585306e-5
696378,57,0.017595908680243372,0.05058251096821067
688946,57,0.01775850373949178,0.05102562160758805
681513,57,0.018234006643946248,0.05086595627788272
674117,53,0.00564161200765599,0.02555358279190107
667559,51,0.0042886700688277825,0.020447456786060032
660998,50,1.8423506933087714e-8,1.6224912848114907e-5
653794,53,0.00484843476337498,0.022746274307899165
697306,54,0.004287201796865167,0.021256076912554486
689874,51,0.004805855465336239,0.022325813898928043
682442,51,0.0044387087003105175,0.021148153356321836
675023,51,0.004363690133767977,0.02079775349612302
668453,50,1.8423506933087714e-8,1.6224912848114907e-5
661257,53,0.005117030538017106,0.023985197780805555
654692,49,2.166277611050699e-8,1.8399835658734574e-5
697601,65,0.007069610001043188,0.02098624075480838
690169,65,0.004889237540711548,0.015398662882976108
683370,50,1.9967318480908877e-8,1.7351372894505117e-5
675938,50,1.964308413847342e-8,1.7480360664482592e-5
668712,53,0.005117030538017106,0.023985197780805555
662152,48,2.2630818371301754e-8,1.8827840582385454e-5
654951,53,0.005535944471945785,0.02528487287396487
698493,53,0.005268718837930324,0.024950038131999117
691061,57,0.01735214014436062,0.049919004597263734
683629,57,0.017433565631555785,0.05014057860439419
676197,53,0.0054975500599134435,0.025111843584816582
669605,48,2.312802971731588e-8,1.924150721712621e-5
662411,53,0.005624074025487674,0.025342059679506222
655846,51,0.004176141470031623,0.01992221912313486
699421,58,0.009218992268077535,0.034269730053317106
691989,54,0.0042281255656798356,0.02085630491790887
684557,51,0.004767098580634796,0.022145767018815606
677121,51,0.0044387087003105175,0.021148153356321836
669864,53,0.005661331585010244,0.02551157657724966
663306,51,0.0042511615350957176,0.02027234967857409
656741,50,1.8423506933087714e-8,1.6224912848114907e-5
699715,65,0.007933623860860104,0.023531001023184766
692284,65,0.006352802688997049,0.019064729873804143
685485,50,1.9400452496578207e-8,1.6858752934591055e-5
678049,50,1.856449508726244e-8,1.652048694450662e-5
670757,51,0.0042886700688277825,0.020447456786060032
664200,50,1.8533635633763817e-8,1.6321903126429952e-5
657000,53,0.0048868062415498405,0.022923205883890057
650423,49,2.091803123952715e-8,1.777981346410828e-5
693176,53,0.005118567674674134,0.024249204738289117
685744,57,0.017595908680243372,0.05058251096821067
678308,57,0.01806627201953416,0.050421828999051725
671650,50,1.8754457774565388e-8,1.6516381113565476e-5
664459,57,0.017108372910462983,0.04925646647693425
657895,48,2.2879105844532936e-8,1.903440913077624e-5
650682,53,0.005518226241344129,0.02507231537702193
694104,54,0.004253176412018076,0.021087377903260734
686672,51,0.004767098580634796,0.022145767018815606
679237,51,0.004767098580634796,0.022145767018815606
671909,57,0.017270967969964062,0.04969830487264678
665353,48,2.2879105844532936e-8,1.903440913077624e-5
658154,53,0.005624074025487674,0.025342059679506222
651585,51,0.004026104337503399,0.019222319848210885
694399,65,0.007485366499757112,0.02225403158774435
686967,65,0.005869224943374924,0.017894333813599388
680166,50,1.9287195406759355e-8,1.676032994689826e-5
672801,48,2.312802971731588e-8,1.924150721712621e-5
665612,53,0.005615170823227714,0.025235768908556177
659049,51,0.0042511615350957176,0.02027234967857409
