cell_id,n_fe,fv_wt_mean_impact,fv_wt_sd_impact
265447,124,0.0071804001070581965,0.027571582758740047
263315,124,0.007395079617645334,0.027945816802913182
261222,131,0.006670272065468436,0.02954991308612096
259106,130,0.003046929714240911,0.014428645337783083
257077,127,6.550154156059339e-5,7.168486070492856e-4
255790,127,4.813155469412815e-6,7.068981637335745e-5
253741,124,0.006643304534838124,0.026716607474644164
252579,137,6.1065029457675074e-6,9.505427822675952e-5
250525,124,0.008649137172851979,0.03041435557063234
297402,137,0.008167048980635328,0.03803315221497575
295221,124,0.01134183107093494,0.03840272485474909
293077,124,0.011687250307331655,0.0390664070378497
290933,145,0.014209210636686868,0.05016204023710246
288811,145,0.013387524406674168,0.04826698197660096
286695,124,0.012608120672625707,0.040950366998068505
284573,124,0.011917404385042378,0.039522021287481335
282427,145,0.014326625420468538,0.05044000026580875
279421,127,0,0
277196,130,0.0017680266741971992,0.010047362079857335
275013,124,0.00810767968749481,0.029285491194735856
272871,124,0.008757452051528718,0.03065088874852159
270753,124,0.00810767968749481,0.029285491194735856
268619,124,0.00810767968749481,0.029285491194735856
266489,124,0.00810767968749481,0.029285491194735856
264353,124,0.007457913548603955,0.028057839391599747
262235,124,0.00810767968749481,0.029285491194735856
260122,124,0.0071804001070581965,0.027571582758740047
258025,131,0.006670272065468436,0.02954991308612096
256005,124,0,0
254732,123,4.7734342422512635e-4,0.004468362640154654
252711,131,0.0061206039222596025,0.02724335357050615
251528,127,4.813155469412815e-6,7.068981637335745e-5
294329,66,0,0
296980,49,1.8436744431529335e-8,1.1807564107073931e-5
291641,49,1.6842146189043007e-8,1.0867136330289742e-5
289491,49,1.5374963463518132e-8,9.969169906604954e-6
287364,49,1.5374963463518132e-8,9.969169906604954e-6
285255,49,1.5095374547452317e-8,9.740255863549625e-6
283140,49,1.6441037029088805e-8,1.0529596952860338e-5
281033,49,1.7992625898159476e-8,1.1523162417655998e-5
279856,47,1.5013303917687245e-8,9.397883030201572e-6
277751,47,1.5442476509060634e-8,9.666465405193375e-6
275644,47,1.608504174581893e-8,1.0068604021058757e-5
273538,49,1.5095374547452317e-8,9.740255863549625e-6
271433,49,1.5776562224891634e-8,1.0104115335206512e-5
269326,49,1.8460779383288028e-8,1.1815592834003035e-5
268148,47,1.4692610744409717e-8,9.197189054667319e-6
266042,47,1.5013303917687245e-8,9.397883030201572e-6
263936,47,1.5613077896605326e-8,9.72216873787247e-6
261829,49,1.469372340223206e-8,9.481143284370134e-6
259722,49,1.5308651139534887e-8,9.780447591764021e-6
257615,49,1.6907168116918692e-8,1.0821337821976763e-5
256437,47,1.4370739109468921e-8,8.99576039158672e-6
254330,47,1.4906013260159935e-8,9.330738876579848e-6
252223,47,1.5179174126870427e-8,9.452041943823992e-6
250116,47,1.5613077896605326e-8,9.72216873787247e-6
298052,49,1.8436744431529335e-8,1.1807564107073931e-5
292700,49,1.5968760209814043e-8,1.0303685981465004e-5
290500,47,1.5189662152536344e-8,9.45545783504154e-6
288374,47,1.5189662152536344e-8,9.45545783504154e-6
286285,47,1.655096033126373e-8,1.0360185881835092e-5
284170,49,1.559081669767361e-8,1.0109101488869316e-5
282062,49,1.5411448857455117e-8,9.846110484325438e-6
279956,49,1.7328138979819145e-8,1.1097649566927833e-5
278779,47,1.4972560194313365e-8,9.320347112138351e-6
276673,47,1.512059457521455e-8,9.4650274588344e-6
274566,47,1.5442476509060634e-8,9.666465405193375e-6
272461,49,1.4895101952333391e-8,9.611055793272878e-6
270355,49,1.563408187545318e-8,9.98831456590309e-6
268248,49,1.688515588430222e-8,1.0813984693986885e-5
266142,49,1.757252096739812e-8,1.1247133701093399e-5
264965,47,1.4798722602632625e-8,9.26359500394922e-6
262858,47,1.5442476509060634e-8,9.666465405193375e-6
260751,47,1.5830029952158507e-8,9.85723383739877e-6
258644,49,1.5411448857455117e-8,9.846110484325438e-6
256537,49,1.5332443369678226e-8,9.819740442263384e-6
254430,49,1.6240689833788995e-8,1.0394831702515834e-5
253252,47,1.4692610744409717e-8,9.197189054667319e-6
251145,47,1.512059457521455e-8,9.4650274588344e-6
294181,50,0.0029780018925411374,0.011856004114097188
295251,50,0.002195419427355653,0.008862920371562553
280351,46,0.0023880517133106284,0.010401379255600252
266524,46,0.002394286887160171,0.010400666299885442
251621,46,0.0023124288530067577,0.010202903619101897
285662,44,0.002939901738380526,0.012307197237209012
271851,46,0.0012065764970641713,0.00824516329957918
258007,46,0.0023880517133106284,0.010401379255600252
297983,49,1.5873435825912044e-8,1.0136442193147998e-5
293737,49,1.5323691213705797e-8,9.785460927627892e-6
287323,49,1.4501632709341961e-8,9.260619282512289e-6
251114,47,1.4765394799343024e-8,9.15655696489949e-6
299079,49,1.685835317133574e-8,1.0872587470625274e-5
295843,49,1.4810328521946975e-8,9.457703646364888e-6
290532,49,1.4810328521946975e-8,9.457703646364888e-6
261753,47,1.4655974599069424e-8,9.08872044026792e-6
267346,53,0.005828566252691511,0.022661068898425146
266267,53,0.0057182118332212,0.022356444800754712
265188,53,0.005391109683267324,0.021547722911041945
264109,54,0.00511954124903183,0.02081147591272114
263030,54,0.005011106188347344,0.020524598963154686
261951,60,0.003223280070946909,0.017008215521250328
260872,60,0.0030215932839730898,0.016264838264336154
259793,55,0.0037286149537472755,0.017425602024055648
258714,55,0.003574215265672411,0.017074694534828388
256803,152,0.007705779735101906,0.034610548976698345
255723,61,0.0021954328861916203,0.010089125299768655
254643,60,0.002723013031508355,0.011254749738790537
253564,55,0.006559038043761725,0.023176592617336282
252485,55,0.006702551099490605,0.023310946250004988
251405,49,0.001683168171477929,0.008129945564838563
250325,49,0.0015592140371403784,0.0075709762739691894
299196,53,0.005331167950500992,0.021227190808347236
298145,54,0.005234011687069033,0.02111271322933928
297098,53,0.005614832036542615,0.022158875911502566
296051,53,0.005770668666825657,0.022600966617806726
295002,53,0.005933261357789775,0.023061710170528035
293944,53,0.006049790519186313,0.023280487754018784
292886,53,0.006277220141473153,0.023864638691595757
291835,53,0.006049790519186313,0.023280487754018784
290790,51,0.0019333910078884711,0.009511292984220461
289745,51,0.002129797299678709,0.009814319268160362
288700,58,0.006709265510056127,0.023332050451441773
287655,58,0.006108608566956349,0.022446829407360425
286609,152,0.00601642185937903,0.028713048333221587
286360,55,0.003983748798816358,0.01803023888261203
285313,55,0.004241013102915971,0.01866775843949005
284263,55,0.0039860263398928415,0.018035326610314054
283210,60,0.003223280070946909,0.017008215521250328
282155,60,0.0033096548591676363,0.017332829348196806
281100,60,0.003424720392120124,0.01777065430808732
280044,53,0.005049008412061905,0.020503812843738412
278985,54,0.004854421796763667,0.02011310697108485
277927,54,0.00501714137209353,0.020536683145142055
276869,54,0.005179857767214944,0.0209678197594494
275806,54,0.005173626849828774,0.020955499516042343
274739,54,0.005179857767214944,0.0209678197594494
273671,54,0.005179857767214944,0.0209678197594494
272592,60,0.00333834560407953,0.01744140570216787
271513,60,0.003136905282730498,0.016687317213189792
270434,55,0.0039860263398928415,0.018035326610314054
269355,55,0.0037264844927338697,0.017420670481920218
268276,55,0.0037264844927338697,0.017420670481920218
266367,61,0.0022933770172619897,0.010464786262539634
265288,61,0.0026928795647208404,0.01115053745230756
264209,55,0.006706683534126517,0.02347659962207583
263130,55,0.0066391986761626075,0.023426895696289682
262051,49,0.0017281656524996767,0.008325092897782195
260972,49,0.001665373119716983,0.008086860453936343
259893,48,6.541271996404058e-6,3.619590190985361e-4
258814,53,0.005331198548809145,0.02130857872853844
257734,54,0.005173626849828774,0.020955499516042343
256654,54,0.0047401504659477555,0.01982303591217899
255574,54,0.004415105966372952,0.019012655328152116
254494,60,0.002929809539000401,0.015938837475122033
253415,60,0.0030215932839730898,0.016264838264336154
252336,55,0.0037286149537472755,0.017425602024055648
251256,55,0.003574215265672411,0.017074694534828388
299296,51,0.0019039649065140513,0.009438642742668939
298245,51,0.0020797062120905996,0.0101254816273171
297198,51,0.002129797299678709,0.009814319268160362
296151,58,0.006709265510056127,0.023332050451441773
296152,58,0.006709265510056127,0.023332050451441773
296153,58,0.006703441332466233,0.023336848053810744
296154,58,0.006703441332466233,0.023336848053810744
296155,58,0.006703441332466233,0.023336848053810744
296156,58,0.006797407871018979,0.023487575256385302
296157,58,0.006797407871018979,0.023487575256385302
296158,58,0.006797407871018979,0.023487575256385302
296159,58,0.006797407871018979,0.023487575256385302
296160,58,0.006797407871018979,0.023487575256385302
296161,58,0.006797407871018979,0.023487575256385302
296162,58,0.006797407871018979,0.023487575256385302
296163,58,0.006797407871018979,0.023487575256385302
296164,58,0.0064219574717478845,0.022895323381928814
296165,58,0.0064219574717478845,0.022895323381928814
296166,58,0.0064219574717478845,0.022895323381928814
296167,58,0.0064219574717478845,0.022895323381928814
296168,58,0.0064219574717478845,0.022895323381928814
296169,61,0.003207244784409207,0.012229064189413757
296170,61,0.0032059512467037224,0.012229388270445016
296171,61,0.0032059512467037224,0.012229388270445016
296172,61,0.002523002159422357,0.010572053373910595
296173,61,0.002523002159422357,0.010572053373910595
296174,61,0.002523002159422357,0.010572053373910595
296175,61,0.002523002159422357,0.010572053373910595
296176,61,0.002523002159422357,0.010572053373910595
296177,61,0.002523002159422357,0.010572053373910595
296178,61,0.002523002159422357,0.010572053373910595
296179,152,0.01194482886558175,0.04647452735855363
296180,152,0.01194482886558175,0.04647452735855363
296181,152,0.007576101249785481,0.03558376344393983
296182,152,0.007576101249785481,0.03558376344393983
296183,152,0.007576101249785481,0.03558376344393983
296184,151,0.0075980856296515775,0.0356337844415833
296185,150,0.0074229815450231156,0.03521155089687406
296186,150,0.0074794555060783184,0.03534123558515716
296187,152,0.007576101249785481,0.03558376344393983
296188,152,0.007576101249785481,0.03558376344393983
296189,152,0.003499427790029258,0.01710352969497891
296190,152,0.003499427790029258,0.01710352969497891
296191,150,0.003452190024197548,0.016990776682141582
296192,150,0.003452190024197548,0.016990776682141582
296193,150,0.003452190024197548,0.016990776682141582
296194,150,0.003452190024197548,0.016990776682141582
296195,150,0.003452190024197548,0.016990776682141582
296196,152,0.003499427790029258,0.01710352969497891
296197,152,0.0011153859464730943,0.0076089369066116045
296198,150,0.0010961579112028564,0.007543466759380074
296997,55,0.0039792015158176585,0.01802007631964585
296998,55,0.0039792015158176585,0.01802007631964585
296999,55,0.0039792015158176585,0.01802007631964585
297000,55,0.0039792015158176585,0.01802007631964585
297001,55,0.0039792015158176585,0.01802007631964585
297002,55,0.0039792015158176585,0.01802007631964585
297003,55,0.0039792015158176585,0.01802007631964585
297004,55,0.004184633834722898,0.018526977838862483
297005,55,0.004184633834722898,0.018526977838862483
297006,55,0.004189415878109435,0.01853740148937382
297007,55,0.004189415878109435,0.01853740148937382
297008,55,0.004189415878109435,0.01853740148937382
297009,55,0.004189415878109435,0.01853740148937382
297010,55,0.004189415878109435,0.01853740148937382
297011,55,0.004189415878109435,0.01853740148937382
297012,55,0.0042923687152248355,0.01879786754750965
297013,55,0.0042923687152248355,0.01879786754750965
297014,55,0.0042923687152248355,0.01879786754750965
297015,55,0.0042923687152248355,0.01879786754750965
297016,55,0.0042923687152248355,0.01879786754750965
297017,55,0.0042923687152248355,0.01879786754750965
297018,55,0.004035104411125222,0.01815509458562766
297019,55,0.004035104411125222,0.01815509458562766
297020,55,0.004241013102915971,0.01866775843949005
297021,55,0.004241013102915971,0.01866775843949005
297022,55,0.004241013102915971,0.01866775843949005
297023,55,0.004241013102915971,0.01866775843949005
297024,55,0.004241013102915971,0.01866775843949005
297025,55,0.004241013102915971,0.01866775843949005
299445,145,0.013857053203801005,0.04933887395895398
296372,145,2.115651824165477e-4,0.002624270276654509
294196,137,0.009934369356039247,0.04350478994723786
292032,124,0.011456941373469014,0.038621023572074274
289894,124,0.01134183107093494,0.03840272485474909
287777,124,0.011456941373469014,0.038621023572074274
285684,131,0.009382278468192168,0.04056461270335645
283526,124,0.008324181701962417,0.029726042228290214
281379,124,0.008540804276524757,0.03018140510881408
279225,130,0.009489626670576456,0.03291616490385294
276149,128,1.6278205011611592e-4,0.0019725404245386356
273982,131,0.009500023354259481,0.041081803162717256
271859,131,0.00858405317149252,0.03737426512403059
269731,131,0.00858405317149252,0.03737426512403059
267597,131,0.009591626471336169,0.041454263740771095
265448,131,0.012450334574181753,0.046080754615494185
263316,124,0.0071804001070581965,0.027571582758740047
261223,131,0.006670272065468436,0.02954991308612096
259107,130,3.3958197051138565e-4,0.00396826261841945
257078,127,6.550154156059339e-5,7.168486070492856e-4
255791,127,4.813155469412815e-6,7.068981637335745e-5
253742,124,0.006643304534838124,0.026716607474644164
252580,138,6.048850775116178e-6,9.459946158435889e-5
250526,124,0.008649137172851979,0.03041435557063234
297403,137,0.008167048980635328,0.03803315221497575
295222,124,0.01134183107093494,0.03840272485474909
293078,124,0.011687250307331655,0.0390664070378497
290934,145,0.014209210636686868,0.05016204023710246
288812,145,0.013387524406674168,0.04826698197660096
286696,124,0.011917404385042378,0.039522021287481335
284574,124,0.011456941373469014,0.038621023572074274
282428,145,0.013857053203801005,0.04933887395895398
279422,127,0,0
277197,130,0.0017680266741971992,0.010047362079857335
275014,124,0.00810767968749481,0.029285491194735856
272872,124,0.008757452051528718,0.03065088874852159
270754,124,0.00810767968749481,0.029285491194735856
268620,124,0.00810767968749481,0.029285491194735856
266490,124,0.00810767968749481,0.029285491194735856
264354,124,0.007457913548603955,0.028057839391599747
262236,124,0.00810767968749481,0.029285491194735856
260123,124,0.0071804001070581965,0.027571582758740047
258026,131,0.006670272065468436,0.02954991308612096
256006,127,0,0
254733,126,4.7194175214956477e-4,0.0044428555715543
252712,131,0.006117400322916554,0.027236467300747084
251529,127,4.813155469412815e-6,7.068981637335745e-5
294330,62,0,0
296981,49,1.8436744431529335e-8,1.1807564107073931e-5
291642,49,1.6842146189043007e-8,1.0867136330289742e-5
289492,49,1.5374963463518132e-8,9.969169906604954e-6
287365,49,1.559081669767361e-8,1.0109101488869316e-5
285256,49,1.5411448857455117e-8,9.846110484325438e-6
283141,49,1.6441037029088805e-8,1.0529596952860338e-5
281034,49,1.7992625898159476e-8,1.1523162417655998e-5
